DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
10870973,126,7,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.9916478,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371,0.00012282371
10918445,126,7,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.9802895,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864,0.000289864
10933063,126,7,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.9855044,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521,0.00021313521
10935482,126,7,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.98357487,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107,0.00024155107
10953306,126,7,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.00038140317,0.30957097,0.00038140317,0.00038140317,0.00038140317,0.664875,0.00038140317,0.00038140317
11044365,126,7,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.9897325,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232,0.00015097232
8790332,142,8,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.98994297,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867,0.00014788867
8875075,142,8,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.9907009,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664,0.00013672664
8903350,142,8,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.9857148,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332,0.00021004332
8946241,142,8,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.23472899,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.32271615,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.19103692,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.23843344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344,0.00020130344
9119087,142,8,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.2941731,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.68092895,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087,0.00037162087
9334287,142,8,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.99315506,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599,0.00010064599
9508065,142,8,0.00028986557,0.00028986557,0.9802901,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557,0.00028986557
9545534,142,8,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.56758136,0.00017893175,0.42043,0.00017893175,0.00017893175,0.00017893175,0.00017893175,0.00017893175
9630065,142,8,0.00024565245,0.00024565245,0.00024565245,0.63588464,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.3476574,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245,0.00024565245
9733569,142,8,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.9798879,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758,0.0002957758
9767138,142,8,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.24641071,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.73841727,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616
9847242,142,8,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.9913549,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185,0.00012713185
10349094,142,8,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.9913544,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565,0.00012713565
10354479,142,8,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.42895162,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.00018116747,0.55891055,0.00018116747
10364424,142,8,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.9770817,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392,0.00033704392
10475061,142,8,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.9909567,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383,0.00013296383
10518503,142,8,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.9895146,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227,0.00015418227
10564872,142,8,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.9884041,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062,0.0001705062
10769242,142,8,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.00017674525,0.98798126,0.00017674525,0.00017674525
10804186,142,8,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.98940223,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003,0.00015584003
10822271,142,8,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.97946835,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252,0.00030194252
