DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
8906419,142,8,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.9859152,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658,0.00020121658
9205942,142,8,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.98767585,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188,0.00017606188
9302262,142,8,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.20150863,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.14385931,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.0002761811,0.63585174,0.0002761811
9334287,142,8,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.42525718,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.567751,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557,0.00010133557
9508065,142,8,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.85090095,0.13110176,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406,0.0002608406
9545534,142,8,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.9870274,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299,0.0001853299
9630065,142,8,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.9857109,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428,0.00020413428
9733569,142,8,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.51067203,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.4698913,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027,0.0002817027
9767138,142,8,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.984832,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378
9847242,142,8,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.10110912,0.00012922684,0.00012922684,0.41575876,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.18767582,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.06971363,0.00012922684,0.217214,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684,0.00012922684
10364424,142,8,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.9780902,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301,0.00031301
10395791,142,8,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.98028183,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842,0.00028169842
10475061,142,8,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.991275,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618,0.00012464618
10564872,142,8,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.9885356,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348,0.00016378348
10753513,142,8,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.98174226,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301,0.0002608301
10769242,142,8,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.86272067,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.12542725,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241,0.00017177241
10804186,142,8,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.98928374,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962,0.0001530962
10822271,142,8,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.18729472,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.75901043,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.0002761788,0.034914732,0.0002761788,0.0002761788,0.0002761788,0.0002761788
10842302,142,8,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.9810395,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115,0.00027087115
10899793,142,8,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.98066837,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541,0.00027617541
10906459,142,8,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.9873598,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064,0.00018058064
12455636,142,8,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.98459524,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531,0.00022007531
8733303,146,9,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.3009248,0.00042681588,0.00042681588,0.66962534,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588,0.00042681588
8766720,146,9,0.00022717204,0.00022717204,0.00022717204,0.9840986,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204,0.00022717204
9172170,146,9,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.6408862,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.35051322,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104,0.00012465104
9189043,146,9,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.763411,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.22528829,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782,0.000163782
9189920,146,9,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.9843502,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714,0.0002235714
