DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
10430101,116,4,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.9909262,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519,0.00018519
10435587,116,4,0.00026317485,0.00026317485,0.10228241,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.8850862,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485,0.00026317485
10438568,116,4,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.9836655,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332,0.00033335332
10459850,116,4,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.99048585,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198,0.00019418198
10766344,116,4,0.00021740381,0.51747984,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.028182812,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.35343152,0.00021740381,0.00021740381,0.00021740381,0.090906255,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381,0.00021740381
10791772,116,4,0.00020001271,0.60256064,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.38783997,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271,0.00020001271
11005099,116,4,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.987273,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006,0.00025975006
7585009,117,5,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.8034686,0.00024097045,0.18496594,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045,0.00024097045
8058160,117,5,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.39484206,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.00033334413,0.5891572,0.00033334413,0.00033334413,0.00033334413,0.00033334413
8075646,117,5,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.41363403,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.51839995,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.00029852038,0.05393532
8309588,117,5,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.9833892,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225,0.00033899225
8740984,117,5,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.2345741,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.0002597521,0.75295764
8859062,117,5,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.991625,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407,0.00017094407
9017530,117,5,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.49045846,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.2556707,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.00040001268,0.23507006,0.00040001268,0.00040001268,0.00040001268,0.00040001268
9067471,117,5,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.4935859,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.49067533,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407,0.00032788407
9129722,117,5,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.9902012,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628,0.00020000628
9218507,117,5,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.98946255,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283,0.00021506283
9265639,117,5,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.2013904,0.00016000762,0.00016000762,0.00016000762,0.7909298,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762,0.00016000762
9369084,117,5,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.9940598,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391,0.00012121391
9436725,117,5,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.02772193,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.013536723,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.00018692423,0.94995606,0.00018692423,0.00018692423,0.00018692423,0.00018692423
9700658,117,5,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.69573885,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.29296744,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665,0.00023530665
9721442,117,5,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.5343123,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.450203,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591,0.000322591
9876967,117,5,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.9836664,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697,0.00033333697
10027417,117,5,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.99363565,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468,0.00012987468
10213152,117,5,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.36968377,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.52381355,0.00022728211,0.00022728211,0.00022728211,0.00022728211,0.09582048
10431657,117,5,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.64026666,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.34318042,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777,0.00034484777
10507547,117,5,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.25566956,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.73329675,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146,0.00022989146
10679292,117,5,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.00040817662,0.9799993,0.00040817662,0.00040817662,0.00040817662,0.00040817662
10935434,117,5,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.1493076,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.00019609042,0.84128
10936886,117,5,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.03759372,0.00046514426,0.00046514426,0.00046514426,0.9400792,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426,0.00046514426
12419536,117,5,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.07016514,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.9175271,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854,0.00025641854
7587891,120,6,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.39057896,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.5955081,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543,0.00028987543
7805557,120,6,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.064280406,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.74520123,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.1774629,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777,0.00027778777
7907945,120,6,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.9913279,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701,0.00017699701
7928630,120,6,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.12795505,0.00028987092,0.32372978,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.5346923,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092,0.00028987092
8058309,120,6,0.00025975905,0.6325799,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.21189323,0.00025975905,0.00025975905,0.14331937,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905,0.00025975905
8293386,120,6,0.00030771628,0.5236508,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.40971655,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.00030771628,0.052169763,0.00030771628,0.00030771628
8569178,120,6,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.57621443,0.414555,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811,0.00019231811
