DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
10531012,108,0,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.75295347,0.00012077711,0.23617515,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711,0.00012077711
10700148,108,0,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.03082797,0.13685045,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.04611047,0.0003294043,0.366567,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.036344513,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.10299589,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.06257683,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.12376535,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.0003294043,0.06662043,0.0003294043
10725388,108,0,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.5063805,0.000118153366,0.0978903,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.38521272,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366,0.000118153366
10969025,108,0,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.98586816,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104,0.00015528104
12217649,108,0,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.71478814,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.27038798,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941,0.0001646941
12297500,108,0,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.98958695,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799,0.00011441799
12415118,108,0,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.9871532,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471,0.00014116471
12417022,108,0,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.9852339,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534,0.00016223534
12461557,108,0,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.9717405,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678,0.0003105678
12496124,108,0,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.9806066,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211,0.00021313211
12496132,108,0,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.29103097,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.6995618,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844,0.000104519844
12511612,108,0,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.7050965e-05,9.705095e-05,9.705095e-05,0.9911669,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05,9.705095e-05
12516859,108,0,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.15188614,0.4278697,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.09438943,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.00022646137,0.30592704
12516860,108,0,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.0002173937,0.98021716
9149812,109,1,0.00013419654,0.3761617,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.61175954,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654,0.00013419654
9187765,109,1,0.00029378716,0.32452026,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.55062133,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.0987129,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716,0.00029378716
9666006,109,1,0.00028606417,0.16552383,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.22081406,0.00028606417,0.00028606417,0.2334588,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.1152204,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.24009512,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417,0.00028606417
9676381,109,1,0.00016469817,0.12794022,0.5008463,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.1821402,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.00016469817,0.1745817
9836710,109,1,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.97002816,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835,0.0003293835
9889212,109,1,0.60732037,0.30126885,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.081636675,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814,0.00010979814
