DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
11020858,126,7,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.98892224,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708,0.00015825708
8875075,142,8,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.9908712,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522,0.00013041522
8906419,142,8,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.9855011,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486,0.00020713486
8946241,142,8,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.98611385,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131,0.00019838131
9119087,142,8,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.8066248,0.00041426573,0.00041426573,0.16479097,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573,0.00041426573
9205942,142,8,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.9878282,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993,0.00017388993
9302262,142,8,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.048352357,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.44159573,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.04874943,0.0002934449,0.11394346,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.10291057,0.0002934449,0.0002934449,0.0002934449,0.22537518,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449,0.0002934449
9334287,142,8,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,0.84540695,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,0.14774898,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05,9.919153e-05
9545534,142,8,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.78553337,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.20261486,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674,0.0001717674
9630065,142,8,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.8635926,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.119935684,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664,0.00023872664
9767138,142,8,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.77730626,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.2075089,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615,0.00022007615
9847242,142,8,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.9909548,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215,0.0001292215
10349094,142,8,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.9904281,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749,0.00013674749
10354479,142,8,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.14328264,0.00018532838,0.8439297,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838,0.00018532838
10364424,142,8,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.9780912,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947,0.0003129947
10395791,142,8,0.77704954,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.20461398,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822,0.00026575822
10518503,142,8,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.6792751,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.31004518,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995,0.00015477995
10564872,142,8,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.7719576,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.21589442,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062,0.000176062
10753513,142,8,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.79697454,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.18358865,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302
10769242,142,8,0.73248065,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.2556679,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877,0.00017176877
10804186,142,8,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.98904544,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927,0.00015649927
10822271,142,8,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.67092353,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.3088295,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668,0.00029344668
10842302,142,8,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.9794599,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148,0.00029343148
10899793,142,8,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.8832531,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.09414572,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616,0.00032755616
12455636,142,8,0.00022357833,0.00022357833,0.00022357833,0.1738156,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.7153909,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.0955906,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833,0.00022357833
9189043,146,9,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.988536,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802,0.00016377802
