DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10692252,126,7,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.00020526131,0.98871046,0.00020526131,0.00020526131,0.00020526131,0.00020526131
10698490,126,7,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.9901778,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725,0.00017857725
10726978,126,7,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.32416368,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.6634722,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314,0.00022895314
10741712,126,7,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.9807421,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206,0.00035015206
10828889,126,7,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.98511696,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214,0.00027057214
10933063,126,7,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.00026261166,0.9855562,0.00026261166,0.00026261166,0.00026261166,0.00026261166
10935482,126,7,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.802716,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.18065797,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725,0.00030789725
10953306,126,7,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.9748165,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905,0.00045788905
11020858,126,7,0.98908484,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107,0.00019842107
11044365,126,7,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.98976845,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459,0.00018601459
8790332,142,8,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.9906446,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736,0.0001700736
8875075,142,8,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.9912297,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304,0.00015944304
8903350,142,8,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.98576397,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546,0.00025880546
8906419,142,8,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.9861645,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766,0.00025151766
8946241,142,8,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.9861653,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626
9119087,142,8,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.9771594,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939,0.0004152939
9205942,142,8,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.9877216,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198,0.0002232198
9302262,142,8,0.00038822688,0.00038822688,0.00038822688,0.07016453,0.23377219,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.22900115,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.086906806,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.2957289,0.00038822688,0.00038822688,0.00038822688,0.00038822688,0.06501538,0.00038822688,0.00038822688
9334287,142,8,0.000119054064,0.000119054064,0.9934535,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064,0.000119054064
9508065,142,8,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.9807419,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152,0.000350152
9733569,142,8,0.00033070517,0.00033070517,0.59211886,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.39002353,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517,0.00033070517
9767138,142,8,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.9851174,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086
9847242,142,8,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.9912297,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631,0.00015944631
10349094,142,8,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.9918816,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516,0.00014758516
10354479,142,8,0.00021259782,0.00021259782,0.33466223,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.33452824,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.31954047,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782,0.00021259782
10395791,142,8,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.9811125,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041,0.00034341041
10475061,142,8,0.00015665473,0.00015665473,0.5046579,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.35458496,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.00015665473,0.13245344
10518503,142,8,0.0001860225,0.0001860225,0.98976696,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225,0.0001860225
10564872,142,8,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.9884431,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044,0.00021009044
10753513,142,8,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.98214275,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437,0.00032468437
10804186,142,8,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.9897678,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718,0.00018601718
10842302,142,8,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.9803569,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415,0.00035715415
10906459,142,8,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.29034337,0.00021516114,0.00021516114,0.00021516114,0.25743613,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.27527857,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.16575228,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114,0.00021516114
12455636,142,8,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.56168514,0.00027057144,0.42370224,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144,0.00027057144
