DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10717531,114,3,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.791459,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.19456522,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076,0.0002588076
10851078,114,3,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.0002515149,0.9861666,0.0002515149
12059991,114,3,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.00033693385,0.9814686,0.00033693385
7529048,116,4,0.0007440918,0.44751266,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.5123068,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918,0.0007440918
8286193,116,4,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.45280862,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.00030267762,0.53084713
8665514,116,4,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.14700706,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.84305096,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174,0.00018410174
8692980,116,4,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.27946278,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.7097016,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455,0.00020065455
8710868,116,4,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.986725,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509,0.00024132509
9056422,116,4,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.8412125,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.1489462,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498,0.00018222498
9413807,116,4,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.91747594,0.0001623434,0.073756315,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434,0.0001623434
9545345,116,4,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.48463872,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.5049914,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044,0.00019202044
9699666,116,4,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.4930239,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.49601647,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325,0.0002029325
9766646,116,4,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.13719882,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.850594,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794,0.00022604794
9815544,116,4,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.8775746,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.114388295,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737,0.00014881737
9815941,116,4,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.08764247,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.89999384,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793,0.00022894793
10026153,116,4,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.67563546,0.00027473483,0.00027473483,0.00027473483,0.30952775,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483,0.00027473483
10401676,116,4,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.98857856,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863,0.00020764863
10430101,116,4,0.00017858515,0.00017858515,0.01950552,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.38431886,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.20815997,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.3787289,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515,0.00017858515
10438568,116,4,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.9833529,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795,0.00030267795
10459850,116,4,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.9904637,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393,0.00017337393
10669726,116,4,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.99007845,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841,0.00018037841
10674396,116,4,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.29677063,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.3263017,0.000105670544,0.37132743,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544,0.000105670544
10766344,116,4,0.00018222361,0.77667713,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.21348096,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361,0.00018222361
10791772,116,4,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.8758454,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.11460534,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945,0.00017681945
