DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10700148,108,0,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.3404271,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.22672854,0.24151342,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.16470866,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696,0.0002893696
10725388,108,0,0.00011973645,0.00011973645,0.8632657,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.12548178,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645,0.00011973645
10806067,108,0,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.98793393,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364,0.0001270364
10946305,108,0,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.9837751,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773,0.000170773
11950889,108,0,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.9898001,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288,0.00010739288
12217649,108,0,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.25833815,0.7268272,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368,0.00015783368
12415118,108,0,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528307,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.9871486,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303,0.00013528303
12461557,108,0,0.00029763047,0.00029763047,0.97172177,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047,0.00029763047
12496124,108,0,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.39773175,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.58186764,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037,0.00021702037
12496132,108,0,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.43015563,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.5596454,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205,0.000108510205
12511612,108,0,9.1376794e-05,9.1376794e-05,0.99132127,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05,9.1376794e-05
12516859,108,0,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.5929996,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.38701588,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415,0.00021259415
12516860,108,0,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.9802053,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423
8908519,109,1,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.35569492,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.6296912,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744,0.00015547744
8940425,109,1,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.98849505,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662,0.00012112662
9149812,109,1,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.9876311,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266,0.00013021266
9666006,109,1,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.97462326,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099,0.000267099
9676381,109,1,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.9850087,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198,0.00015783198
9836710,109,1,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.6625095,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.13778983,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.17120597,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034,0.00030639034
