DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
10435587,116,4,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.64602524,0.00026668218,0.00026668218,0.00026668218,0.34117493,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218,0.00026668218
10438568,116,4,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.44217148,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.35943198,0.00033335685,0.00033335685,0.1827285,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685,0.00033335685
10459850,116,4,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.99029773,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684,0.00019802684
10669726,116,4,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.9898968,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192,0.00020619192
10674396,116,4,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.99430096,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325,0.000116284325
10851068,116,4,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.9833891,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961,0.0003389961
12374697,116,4,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.98886406,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952,0.00022727952
7585009,117,5,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.98775107,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264,0.00025001264
7696609,117,5,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.52063924,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.46503192,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518
7847069,117,5,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.50693065,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.48228312,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138,0.00022473138
8058160,117,5,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.6944761,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.28952244,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702,0.00033335702
8075646,117,5,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.7763986,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.20905639,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276,0.00030304276
8740984,117,5,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.9871062,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462,0.00026317462
8826994,117,5,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.4286814,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.56259185,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617,0.00018182617
8859062,117,5,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.4119472,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.5801195,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414,0.00016529414
9017530,117,5,0.0003703932,0.0003703932,0.0003703932,0.107549496,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.61120945,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.12851824,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.13568443,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932,0.0003703932
9067471,117,5,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.8048217,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.17993881,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483,0.000317483
9129722,117,5,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.9902978,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143,0.00019803143
9218507,117,5,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.21270989,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.77707696,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463,0.00021277463
9265639,117,5,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.45575112,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.5363799,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584,0.00016394584
9369084,117,5,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.713516,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.280735,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459,0.00011976459
9470136,117,5,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.76312494,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.20944475,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532,0.0005714532
9700658,117,5,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.081991464,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.90644276,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196,0.00024097196
10027417,117,5,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.99346554,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811,0.00013333811
10213152,117,5,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.8378328,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.15138143,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426,0.00022473426
10431657,117,5,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.98310274,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857,0.00034483857
10507547,117,5,0.00022989183,0.98873717,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183,0.00022989183
10559556,117,5,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.12949894,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.7335849,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.083090186,0.033379957,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326,0.00044447326
10679292,117,5,0.00038463058,0.98115265,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058,0.00038463058
10935434,117,5,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.23524834,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.7556093,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263,0.00019048263
11860878,117,5,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.4940681,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.4484102,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.046331864,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662,0.00023810662
7587891,120,6,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.98600006,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298,0.00028572298
7805557,120,6,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.64199144,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.3446753,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634,0.00027778634
7928630,120,6,0.00029413318,0.00029413318,0.00029413318,0.21690619,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.7689759,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318,0.00029413318
8058309,120,6,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.98693395,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552,0.00026667552
8293386,120,6,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.9849232,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642,0.00030770642
8521452,120,6,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.22762187,0.00028170447,0.00028170447,0.10610326,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.06650507,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.58681196,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447,0.00028170447
8569178,120,6,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.99010104,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721,0.00020202721
