DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
9067471,117,5,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.34502864,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.6395741,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144,0.00036659144
9265639,117,5,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.07575755,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.9167259,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255,0.00017896255
9436725,117,5,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.991274,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628,0.00020292628
9470136,117,5,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.6248267,0.34789884,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776,0.0006493776
9700658,117,5,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.18565294,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.8021084,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937,0.0002913937
9721442,117,5,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.47193384,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.4853831,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.028122216,0.00035513393,0.00035513393,0.00035513393,0.00035513393,0.00035513393
9876967,117,5,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.51670057,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.46684045,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202,0.00039187202
10027417,117,5,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.9936954,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377,0.00014663377
10213152,117,5,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.4071513,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.5199115,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.06269656,0.00024976511,0.00024976511,0.00024976511,0.00024976511,0.00024976511
10507547,117,5,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.37535527,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.5167461,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.09742799,0.00025537555,0.00025537555,0.00025537555,0.00025537555,0.00025537555
10559556,117,5,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.2743103,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.7053787,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703,0.00048358703
10935434,117,5,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.1962988,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.79434234,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255,0.0002228255
10936886,117,5,0.0005285816,0.0005285816,0.0005285816,0.37652883,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.2345064,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.36729228,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816,0.0005285816
11860878,117,5,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.6002771,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.2539185,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.13496809,0.00026429322,0.00026429322,0.00026429322,0.00026429322,0.00026429322
12419536,117,5,0.00029905204,0.8376142,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.14982523,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204,0.00029905204
7805557,120,6,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.78005636,0.20668551,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806,0.00031566806
7907945,120,6,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.7880526,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.20371799,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308,0.0001959308
7928630,120,6,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.29166105,0.000324687,0.000324687,0.000324687,0.6947019,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687,0.000324687
8058309,120,6,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.00028769803,0.987629,0.00028769803,0.00028769803,0.00028769803,0.00028769803
8293386,120,6,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.38641787,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.59866595,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371,0.0003551371
8521452,120,6,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.98541325,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153,0.00033922153
8569178,120,6,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.17920831,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.21601096,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.45028916,0.14557785,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377,0.0002228377
8618340,120,6,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.13838358,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.079954065,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.11696206,0.00030306648,0.47140115,0.00030306648,0.00030306648,0.00030306648,0.00030306648,0.11971838,0.06206413,0.00030306648,0.00030306648,0.00030306648,0.00030306648
8697991,120,6,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.98603845,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454,0.00032468454
8956779,120,6,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.3422198,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.5529166,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.09321479,0.0002841119,0.0002841119,0.0002841119,0.0002841119,0.0002841119
9194030,120,6,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.099837646,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.17118578,0.00022067508,0.60379076,0.11635879,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508,0.00022067508
9291431,120,6,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.98583585,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352,0.00032939352
9570214,120,6,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.99060273,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018,0.00021854018
9658316,120,6,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.98661214,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114,0.00031134114
9798412,120,6,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.3487507,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.6279665,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435,0.00055435
9925751,120,6,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.98889387,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028,0.00025828028
10036998,120,6,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.9854134,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147,0.00033922147
10332871,120,6,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.41712812,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.57093877,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433,0.00028411433
10399167,120,6,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.9896029,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879,0.00024178879
10403689,120,6,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.989019,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818,0.00025536818
10794547,120,6,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.31241181,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.3858132,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.29352796,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412,0.0002011412
10872665,120,6,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.7448426,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.24752064,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497,0.00018182497
10923484,120,6,0.00031135688,0.00031135688,0.00031135688,0.17405573,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.21089566,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.6022827,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688,0.00031135688
10928103,120,6,0.00041323592,0.9822303,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592,0.00041323592
8524262,126,7,0.00033923687,0.00033923687,0.00033923687,0.11076552,0.111938484,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.026222736,0.016140332,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.08411346,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.00033923687,0.6379281,0.00033923687,0.00033923687,0.00033923687,0.00033923687
9190890,126,7,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.00032939238,0.98583615,0.00032939238,0.00032939238,0.00032939238,0.00032939238
9485488,126,7,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.0007837262,0.9662997,0.0007837262
9625811,126,7,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.120133035,0.0003342508,0.0003342508,0.24023712,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.0003342508,0.62592536,0.0003342508,0.0003342508,0.0003342508,0.0003342508
9679979,126,7,0.58504874,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.31183347,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.00026739782,0.092154205,0.00026739782,0.00026739782,0.00026739782,0.00026739782
