DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32
10572598,126,7,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.19199067,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.5787667,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.21361664,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286,0.0005388286
10632361,126,7,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.33205152,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.00034342418,0.65764576,0.00034342418
10637429,126,7,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.26170456,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.48882356,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.0006649604,0.23018804
10692252,126,7,0.0003592049,0.0003592049,0.0003592049,0.98886466,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049,0.0003592049
10698490,126,7,0.00031251955,0.18482964,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.21140914,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.59469813,0.00031251955,0.00031251955,0.00031251955,0.00031251955,0.00031251955
10726978,126,7,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.9875797,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544,0.00040065544
10741712,126,7,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.30926475,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.00061278825,0.6723516,0.00061278825,0.00061278825,0.00061278825
10828889,126,7,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.16721842,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.27859756,0.47868404,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.00047353006,0.062241156,0.00047353006
10933063,126,7,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.28500873,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.00045958333,0.7012038,0.00045958333,0.00045958333,0.00045958333
10935482,126,7,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.3546025,0.0005388315,0.0005388315,0.6292325,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315,0.0005388315
10953306,126,7,0.3932247,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.28150755,0.0008013418,0.3020289,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418,0.0008013418
11020858,126,7,0.7571757,0.00034724374,0.00034724374,0.00034724374,0.13415925,0.00034724374,0.00034724374,0.09859498,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374,0.00034724374
11044365,126,7,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.9899085,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531,0.000325531
8790332,142,8,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.28689805,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.7041728,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381,0.0002976381
8875075,142,8,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.99134994,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364,0.00027903364
8903350,142,8,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.9859597,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273,0.00045291273
8906419,142,8,0.0865946,0.00044018464,0.033601794,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.08991581,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.066510655,0.00044018464,0.00044018464,0.23274362,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.47918877,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.00044018464,0.00044018464
8946241,142,8,0.0004401769,0.0004401769,0.25006714,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.14350435,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.09238611,0.5017175,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769,0.0004401769
9119087,142,8,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.75592923,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.22226745,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793,0.0007267793
9205942,142,8,0.00039064794,0.00039064794,0.14047448,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.30836862,0.5398281,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794,0.00039064794
9302262,142,8,0.0006794015,0.0006794015,0.16619821,0.0006794015,0.0006794015,0.08615625,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.13299713,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.23538859,0.36091596,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015,0.0006794015
9334287,142,8,0.00020834437,0.00020834437,0.9935413,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437,0.00020834437
9508065,142,8,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.26096225,0.00061278517,0.00061278517,0.00061278517,0.06870021,0.00061278517,0.00061278517,0.00061278517,0.00061278517,0.6219748,0.00061278517,0.00061278517,0.00061278517,0.031204732,0.00061278517,0.00061278517
9733569,142,8,0.0005787298,0.0005787298,0.9085121,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.07412598,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298,0.0005787298
9767138,142,8,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.3654803,0.00047350235,0.00047350235,0.00047350235,0.00047350235,0.6203146,0.00047350235
9847242,142,8,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.9913499,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653,0.00027903653
10349094,142,8,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.9919934,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764,0.0002582764
10354479,142,8,0.00037204818,0.00037204818,0.6093618,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.37947673,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818,0.00037204818
10395791,142,8,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.98136896,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018,0.0006010018
10475061,142,8,0.00027415142,0.00027415142,0.33759567,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.037066154,0.19967793,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.17298397,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.24527417,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142,0.00027415142
10518503,142,8,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.9899082,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104,0.00032554104
10564872,142,8,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.07381424,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.30603194,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.6094909,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825,0.00036768825
10753513,142,8,0.0005682221,0.0005682221,0.3925703,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.59038305,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221,0.0005682221
10804186,142,8,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.6745539,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.31568003,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668,0.00032553668
10842302,142,8,0.0006250436,0.05444891,0.083772324,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.029684944,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.055481154,0.0006250436,0.0006250436,0.75973654,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436,0.0006250436
10906459,142,8,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.29641947,0.0003765386,0.0003765386,0.0003765386,0.18942103,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.15781872,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.3457977,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386,0.0003765386
12455636,142,8,0.0004735166,0.0004735166,0.29300052,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.021737657,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.42221695,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.21272524,0.0004735166,0.0004735166,0.0004735166,0.0004735166,0.037534676,0.0004735166
8733303,146,9,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.1428756,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.0008929374,0.5038839,0.0008929374,0.0008929374,0.0008929374,0.3273453,0.0008929374,0.0008929374,0.0008929374
8766720,146,9,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.7395395,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.24557906,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482,0.0004960482
9172170,146,9,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.9915758,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484,0.0002717484
9189043,146,9,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.4839365,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.23796159,0.05207606,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.21596777,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656,0.00035921656
9224802,146,9,0.00065111264,0.00065111264,0.32813284,0.00065111264,0.16734213,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.19493419,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.2913597,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264,0.00065111264
9368568,146,9,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.2289233,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.04259698,0.529856,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.0007441132,0.17778854,0.0007441132,0.0007441132,0.0007441132
9384602,146,9,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.04725126,0.00027413896,0.00027413896,0.00027413896,0.31498635,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.29557014,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.33451635,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896,0.00027413896
9414118,146,9,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.97938734,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245,0.0006649245
9546792,146,9,0.0006127682,0.0006127682,0.0006127682,0.718953,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.15654747,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.10672923,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682,0.0006127682
9622000,146,9,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.2043055,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.19850458,0.5756109,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636,0.00074410636
9652956,146,9,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.81794477,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.17368431,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184,0.00027903184
9746908,146,9,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.651449,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.33898407,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956,0.0003188956
10037474,146,9,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.47140443,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.44223183,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.069885135,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282,0.0005682282
10090481,146,9,0.23142712,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.08572139,0.11413747,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.5541288,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966,0.00052089966
10206644,146,9,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.7049664,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.28400347,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997,0.00036766997
10430510,146,9,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.98062426,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397,0.00062502397
10463234,146,9,0.0007102911,0.40827897,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.23373948,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.3373831,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911,0.0007102911
10468510,146,9,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.188666,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.46494883,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.11970121,0.000359227,0.000359227,0.000359227,0.000359227,0.000359227,0.21662563,0.000359227
10526115,146,9,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.27981973,0.044736292,0.00041121658,0.00041121658,0.00041121658,0.253054,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.12842838,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.00041121658,0.2828588,0.00041121658,0.00041121658,0.00041121658
10573013,146,9,0.00053882704,0.00053882704,0.00053882704,0.021459622,0.00053882704,0.13690893,0.00053882704,0.00053882704,0.00053882704,0.12459206,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.43214592,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.27034512,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.00053882704,0.00053882704
10587643,146,9,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.08859804,0.00044646574,0.00044646574,0.00044646574,0.20886967,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.00044646574,0.22415364,0.00044646574,0.00044646574,0.00044646574,0.46587762,0.00044646574,0.00044646574,0.00044646574
10607841,146,9,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.75207686,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.2320325,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891,0.0005296891
10754226,146,9,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.8125351,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.17209522,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165,0.00051232165
