DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
9220497,114,3,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.99040514,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482,0.00011422482
9276697,114,3,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.23154363,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.75878817,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854,0.0001164854
9399850,114,3,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.9418682,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224,0.00069205224
9536987,114,3,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.14188097,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.84750473,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446,0.00012788446
9566701,114,3,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.9852501,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.000175595,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499,0.00017559499
9585611,114,3,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.5829885,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.11957861,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.28778547,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955,0.000117652955
9869603,114,3,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,0.9917646,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05,9.804191e-05
10213492,114,3,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.21937484,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.08422619,0.00012005572,0.26248807,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.42418656,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572,0.00012005572
10339655,114,3,0.00022625075,0.00022625075,0.00022625075,0.8291925,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625078,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.1520289,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075,0.00022625075
10502323,114,3,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.680168,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.31141385,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775,0.000101424775
10526234,114,3,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.60659224,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.13132188,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.24652527,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568,0.00018976568
10717531,114,3,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.5912249,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.0833916,0.00017051313,0.19711126,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.11446094,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313,0.00017051313
10851078,114,3,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.8436403,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.14260621,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605,0.00016570605
12059991,114,3,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.98135394,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806,0.0002219806
7529048,116,4,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.95882356,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988,0.0004901988
8286193,116,4,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.68375117,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.29969794,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034,0.00019941034
8665514,116,4,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.9898118,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924,0.00012128924
