DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
10786798,126,7,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.41762397,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.04480337,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.25242907,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.058356736,0.00021702795,0.00021702795,0.2122457,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795,0.00021702795
10870973,126,7,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.00011770544,0.991643,0.00011770544,0.00011770544,0.00011770544,0.00011770544
10918445,126,7,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.5450718,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.28770536,0.00027778946,0.00027778946,0.14805512,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946,0.00027778946
10933063,126,7,0.00020425089,0.9855017,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089,0.00020425089
10935482,126,7,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.9835638,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913,0.0002314913
10953306,126,7,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.30352494,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.08291156,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.15933216,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.17327806,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.068305776,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.0003655144,0.11805379,0.0003655144,0.070834614,0.0003655144,0.0003655144,0.0003655144
11044365,126,7,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.9897293,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128,0.00014468128
8790332,142,8,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.54835886,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.44172043,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015,0.00014173015
8875075,142,8,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.99069875,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076,0.00013103076
8903350,142,8,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.910312,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.07559775,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427,0.00020129427
8946241,142,8,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.7482042,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.23829262,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036,0.00019291036
9119087,142,8,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.9747144,0.00035613377,0.00035613377,0.00035613377,0.00035613377,0.00035613377
9334287,142,8,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,0.9931519,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05,9.6454336e-05
9508065,142,8,0.0002777852,0.0002777852,0.98027664,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852,0.0002777852
9545534,142,8,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.8554264,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.13257238,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181,0.00017147181
9630065,142,8,0.0002354131,0.0002354131,0.0002354131,0.8514469,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.13207364,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131,0.0002354131
9733569,142,8,0.00028345728,0.15026744,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.4461405,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.3840331,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728,0.00028345728
9767138,142,8,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.98459166,0.00021701821,0.00021701821,0.00021701821,0.00021701821,0.00021701821
9847242,142,8,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.93800044,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.053472284,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369,0.0001218369
10349094,142,8,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.9913515,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548,0.00012183548
10354479,142,8,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.78282464,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.20502198,0.00017361928,0.00017361928,0.00017361928,0.00017361928,0.00017361928
10364424,142,8,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.9770666,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037,0.0003230037
10475061,142,8,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.28942284,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.1811958,0.00012742846,0.5205892,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846,0.00012742846
10518503,142,8,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.9895106,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805,0.00014775805
10564872,142,8,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.6527769,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.07730238,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.2586456,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065
10769242,142,8,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.9879742,0.00016938066,0.00016938066,0.00016938066,0.00016938066,0.00016938066
