DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9630065,142,8,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.06996588,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.9158636,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602,0.00016103602
9733569,142,8,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.80135614,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.17908612,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973,0.00022222973
9767138,142,8,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.1110004,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.8739572,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461,0.00017094461
9847242,142,8,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.31926706,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.67176276,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925,0.000101940925
10364424,142,8,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.66392004,0.00024692377,0.31434944,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377,0.00024692377
10395791,142,8,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.98022026,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257,0.0002222257
10475061,142,8,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,0.9912487,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05,9.833136e-05
10564872,142,8,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.9885032,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666,0.00012920666
10753513,142,8,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.5275455,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.066681124,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.38787064,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262,0.00020577262
10769242,142,8,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.7048693,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.2832072,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085,0.0001355085
10804186,142,8,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.8554767,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.13389672,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484,0.000120777484
10822271,142,8,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.9806086,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039,0.00021787039
10842302,142,8,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.53774714,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.44344908,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261,0.00021368261
10899793,142,8,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.98060864,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994,0.00021786994
10906459,142,8,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.46631816,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.13762154,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.34407908,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.03973074,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973,0.00014245973
12455636,142,8,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.9845478,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644,0.00017361644
8733303,146,9,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.6043307,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.3660398,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149,0.0003367149
8766720,146,9,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.9840485,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561,0.00017921561
9172170,146,9,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,0.630107,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,0.36124143,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05,9.833559e-05
9189043,146,9,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.7998202,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.18881178,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317,0.00012920317
