DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9119087,142,8,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.10042912,0.00032680924,0.3063494,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.56478745,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924,0.00032680924
9205942,142,8,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.98779345,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971,0.00013717971
9302262,142,8,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.3336638,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.64596546,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731,0.00023148731
9334287,142,8,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,0.9930372,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05,7.8248886e-05
9545534,142,8,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.9879424,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524,0.00013550524
9630065,142,8,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.35394704,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.6294795,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936,0.00018832936
9767138,142,8,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.44632217,0.00017361647,0.12623441,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.41233757,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647,0.00017361647
9847242,142,8,0.8597574,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.13127406,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855,0.000101939855
10349094,142,8,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.9903992,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306,0.000107877306
10354479,142,8,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.9869887,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041,0.0001462041
10364424,142,8,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.97802216,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222,0.0002469222
10395791,142,8,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.98134136,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572,0.00020964572
10518503,142,8,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.9891334,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047,0.0001221047
10564872,142,8,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.9876396,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922,0.0001388922
10753513,142,8,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.6769346,0.00022223475,0.00022223475,0.00022223475,0.05393185,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.24979754,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475,0.00022223475
10769242,142,8,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.53165466,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.2790637,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.17749436,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048,0.00013551048
10804186,142,8,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.5437176,0.00012346393,0.21730751,0.22823563,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393,0.00012346393
10822271,142,8,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.979397,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227,0.00023149227
10842302,142,8,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.97939694,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532,0.00023148532
10899793,142,8,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.9770006,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967,0.00025839967
