DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10692252,126,7,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.78037244,0.00021010001,0.00021010001,0.00021010001,0.06303833,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.00021010001,0.082805626,0.062856704,0.00021010001,0.00021010001
10698490,126,7,0.00018038807,0.40081194,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.00018038807,0.0637901,0.00018038807,0.00018038807,0.00018038807,0.52583754,0.00018038807,0.00018038807,0.00018038807
10726978,126,7,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.00022894307,0.98740816
10741712,126,7,0.0003434253,0.40428865,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.0003434253,0.22718209,0.35032824,0.0003434253,0.0003434253,0.0003434253
10786798,126,7,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.27651694,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.114677005,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.21283156,0.00029276998,0.00029276998,0.00029276998,0.00029276998,0.13679431,0.00029276998,0.00029276998,0.24424928
10828889,126,7,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.86512965,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.0002747423,0.12003459,0.0002747423,0.0002747423
10870973,126,7,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.99145865,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312,0.00015528312
10918445,126,7,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.00033069612,0.98181176,0.00033069612,0.00033069612,0.00033069612
10953306,126,7,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.00046994502,0.21387926,0.76074374,0.00046994502,0.00046994502
11020858,126,7,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.84777755,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.00020065057,0.14138553,0.00020065057,0.00020065057
11044365,126,7,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.9895502,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355,0.00018997355
8790332,142,8,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.45540237,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.5349541,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895,0.00017857895
8903350,142,8,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.985763,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315,0.00025881315
8906419,142,8,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.9859686,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092,0.0002551092
9205942,142,8,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.5348395,0.45310602,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426,0.00022322426
9302262,142,8,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.6840156,0.0003501552,0.0003501552,0.2970765,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552,0.0003501552
9334287,142,8,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.8472387,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.14582337,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757,0.0001284757
9508065,142,8,0.07631759,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.67794085,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.22821443,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944,0.00033070944
9545534,142,8,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.98707455,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091,0.00023497091
9630065,142,8,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.5981557,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.38786668,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149,0.0002588149
9733569,142,8,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.65746653,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.32324716,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305,0.00035716305
9767138,142,8,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.6290073,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.35615656,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115,0.00027474115
9847242,142,8,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.49878228,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.49237037,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994,0.00016383994
10364424,142,8,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.97817403,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678,0.00039683678
10395791,142,8,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.7151537,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.2655604,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545,0.0003571545
10475061,142,8,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.991307,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245,0.00015803245
10564872,142,8,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.11806579,0.33132648,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.20082209,0.00020766142,0.00020766142,0.00020766142,0.14286529,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.115263656,0.00020766142,0.03356912,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.016467206,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.00020766142,0.03165158,0.00020766142,0.00020766142,0.00020766142,0.00020766142
10753513,142,8,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.3906122,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.07629938,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.035343274,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.4805486,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142,0.00033071142
10769242,142,8,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.9880206,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215,0.00021777215
10804186,142,8,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.7531098,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.23640673,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512,0.00019410512
10822271,142,8,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.1228657,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.058048513,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.5936076,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.20726982,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634,0.0003501634
10842302,142,8,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.60816056,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.37329513,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993,0.00034341993
10899793,142,8,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.98074245,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442,0.0003501442
10906459,142,8,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.34805438,0.00022894956,0.00022894956,0.00022894956,0.00022894956,0.6395822,0.00022894956,0.00022894956,0.00022894956,0.00022894956
