DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
8569178,120,6,0.00026582665,0.39820305,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.59222704,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665,0.00026582665
8618340,120,6,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.21238562,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.0003655212,0.7744557,0.0003655212,0.0003655212
8697991,120,6,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.25364143,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.00035563455,0.73355585,0.00035563455,0.00035563455
8924224,120,6,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.19783165,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.0003289625,0.7903258,0.0003289625,0.0003289625
8956779,120,6,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.00032094642,0.988125,0.00032094642,0.00032094642
9094461,120,6,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.00047849858,0.9822955,0.00047849858,0.00047849858
9291431,120,6,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.39323723,0.000387028,0.090343416,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.000387028,0.5028733,0.000387028,0.000387028
9570214,120,6,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.00025550494,0.99054635,0.00025550494,0.00025550494
9594287,120,6,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.00041119498,0.98478574,0.00041119498,0.00041119498
9658316,120,6,0.0003605098,0.23929888,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.74772316,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098,0.0003605098
9798412,120,6,0.0006120371,0.54383385,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.22311953,0.0006120371,0.0006120371,0.0006120371,0.0006120371,0.21162514,0.0006120371,0.0006120371
9925751,120,6,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.98929983,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836,0.00028919836
10399167,120,6,0.00027701433,0.9897513,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433,0.00027701433
10403689,120,6,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.0002924048,0.9891811,0.0002924048,0.0002924048
10631462,120,6,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.00022302518,0.9917481,0.00022302518,0.00022302518
10794547,120,6,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.9913062,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133,0.00023497133
10837140,120,6,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.00053708535,0.9801278,0.00053708535
10923484,120,6,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.0003508933,0.17026503,0.0003508933,0.8171028,0.0003508933,0.0003508933
8524262,126,7,0.07498538,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.9106607,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805,0.00039873805
9190890,126,7,0.00037595263,0.00037595263,0.9860907,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263,0.00037595263
9485488,126,7,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.9695711,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446,0.00082240446
9625811,126,7,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.985467,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818,0.00039278818
9679979,126,7,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.98854476,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768,0.00030960768
10065149,126,7,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.98196775,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103,0.00048735103
10195885,126,7,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.9927869,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031,0.00019494031
10200459,126,7,0.15966551,0.00039874745,0.3275343,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.00039874745,0.49884322,0.00039874745,0.00039874745
10334192,126,7,0.00032490038,0.00032490038,0.00032490038,0.8510396,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.00032490038,0.13726483
10340750,126,7,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.9907264,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242,0.00025064242
10354018,126,7,0.00044606425,0.00044606425,0.024944412,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.39386514,0.00044606425,0.00044606425,0.00044606425,0.024164094,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.54185975,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425,0.00044606425
10410876,126,7,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.0003373897,0.9875166
10557106,126,7,0.18818867,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.00044605578,0.09122902,0.00044605578,0.7049703,0.00044605578,0.00044605578,0.00044605578
10618704,126,7,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.9868418,0.0003556314,0.0003556314,0.0003556314,0.0003556314,0.0003556314
10637429,126,7,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.9797135,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791,0.0005482791
10726978,126,7,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.76487994,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.22384176,0.00031329982,0.00031329982,0.00031329982,0.00031329982,0.00031329982
10741712,126,7,0.0005370717,0.0005370717,0.98012704,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717,0.0005370717
10786798,126,7,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.9847855,0.0004111981,0.0004111981,0.0004111981,0.0004111981,0.0004111981
10870973,126,7,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.9917482,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652,0.00022302652
10918445,126,7,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.31653857,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.48026597,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352,0.18477274,0.000526352,0.000526352,0.000526352,0.000526352,0.000526352
10933063,126,7,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.00038700947,0.98568076,0.00038700947,0.00038700947,0.00038700947
10935482,126,7,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.9837705,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917,0.00043861917
10953306,126,7,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.00069254934,0.97437555,0.00069254934,0.00069254934,0.00069254934
11044365,126,7,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.9898572,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518,0.00027413518
8790332,142,8,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.00026853333,0.99006426
8875075,142,8,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.9908145,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956,0.00024826956
8903350,142,8,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.47256544,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.51370406,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085,0.0003814085
8946241,142,8,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.5735293,0.00036552432,0.00036552432,0.00036552432,0.41331223,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432,0.00036552432
9119087,142,8,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.27270785,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.70299935,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779,0.000674779
9334287,142,8,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.8285463,0.16487378,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862,0.00018275862
9508065,142,8,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.98052514,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376,0.0005263376
9545534,142,8,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.17614664,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.8121574,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456,0.00032489456
