DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
8908519,109,1,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.63188106,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.0001963945,0.35358617
8940425,109,1,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.57260644,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.41607004,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474,0.00015300474
9149812,109,1,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.98766285,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894,0.00016447894
9666006,109,1,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.360823,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.61420965,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938,0.00033740938
9676381,109,1,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.23837334,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.37767377,0.36939704,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221,0.00019937221
9836710,109,1,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.04623981,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.17064026,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.12490391,0.04883397,0.00038701706,0.43407372,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.1482169,0.00038701706,0.00038701706,0.00038701706,0.00038701706,0.00038701706
9889212,109,1,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.32299653,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.66726565,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601,0.00013158601
10029323,109,1,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.5441699,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.44655603,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939,0.00012531939
10419204,109,1,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.462953,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.5245632,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583,0.00016869583
10440566,109,1,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.587393,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.3952195,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315,0.00023498315
10457842,109,1,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.5028007,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.4819855,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034,0.0002056034
10574095,109,1,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.57120264,0.40383095,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617,0.00033739617
10599890,109,1,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.98701364,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469,0.00017313469
10620568,109,1,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.987014,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367,0.0001731367
10652180,109,1,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.18137127,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.00017313416,0.80581677
10713370,109,1,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.62729204,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.3605354,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105,0.00016448105
10742226,109,1,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.9913425,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255,0.00011542255
10769755,109,1,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.9862925,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154,0.00018275154
10877778,109,1,0.058970876,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.034909632,0.00016870638,0.03160997,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.026256453,0.00016870638,0.00016870638,0.11588856,0.5587928,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.16192979,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638,0.00016870638
