DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
10726978,126,7,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.80933344,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.17914549,0.00019202112,0.00019202112,0.00019202112,0.00019202112,0.00019202112
10741712,126,7,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.7519341,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.2283158,0.00032917078,0.00032917078,0.00032917078,0.00032917078,0.00032917078
10786798,126,7,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.658539,0.28261814,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.04397372,0.0002520271,0.0002520271,0.0002520271,0.0002520271,0.0002520271
10870973,126,7,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.99166185,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312,0.00013669312
10918445,126,7,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.27213222,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.70851207,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928,0.00032259928
10933063,126,7,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.8411948,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.14457339,0.00023719943,0.00023719943,0.00023719943,0.00023719943,0.00023719943
10935482,126,7,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.76303315,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.22083713,0.00026883403,0.00026883403,0.00026883403,0.00026883403,0.00026883403
10953306,126,7,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.8630105,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.11152235,0.00042446406,0.00042446406,0.00042446406,0.00042446406,0.00042446406
11044365,126,7,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.9897512,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701,0.00016801701
8790332,142,8,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.9899603,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594,0.00016458594
8875075,142,8,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.9907181,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649,0.0001521649
8903350,142,8,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.9857408,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127,0.00023376127
8946241,142,8,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.00022402022,0.98633474
9119087,142,8,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.50193125,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.47325447,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103,0.00041358103
9334287,142,8,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.99316746,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011,0.00011201011
9508065,142,8,0.00032259175,0.00032259175,0.9803225,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175,0.00032259175
9545534,142,8,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.98785335,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796,0.00019912796
9630065,142,8,0.00027339242,0.00027339242,0.00027339242,0.4040347,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.212002,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.36783355,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242,0.00027339242
9733569,142,8,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.05337235,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.18271385,0.0003291885,0.0003291885,0.0003291885,0.16325243,0.0003291885,0.27867764,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.3032202,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885,0.0003291885
9767138,142,8,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.21301457,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.33191383,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.44020158,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588,0.00025203588
9847242,142,8,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.22395419,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.76755655,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902,0.0001414902
10349094,142,8,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.8326833,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.15882754,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813,0.00014148813
10354479,142,8,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.42821944,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.46548072,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.09440433,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408,0.00020162408
10364424,142,8,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.9771188,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783,0.00037510783
10475061,142,8,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.99097365,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701,0.00014797701
10518503,142,8,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.98953307,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918,0.0001715918
10564872,142,8,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.98842496,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919,0.00018975919
10769242,142,8,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.9880014,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086,0.00019670086
10804186,142,8,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.98942053,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524,0.00017343524
10822271,142,8,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.97950214,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574,0.00033603574
