DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37
9094461,120,6,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.9816414,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883,0.00050995883
9194030,120,6,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.042456023,0.00026499564,0.00026499564,0.00026499564,0.38732603,0.56120837,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564,0.00026499564
9570214,120,6,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.21195777,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.20430355,0.0002624337,0.22577754,0.0002624337,0.0002624337,0.0002624337,0.08443785,0.26512593,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337,0.0002624337
9594287,120,6,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.48908484,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.21838444,0.00042902736,0.00042902736,0.27794376,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736,0.00042902736
9658316,120,6,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.55347395,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.065620825,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.36831695,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806,0.00037025806
9925751,120,6,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.9894243,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846,0.0002937846
10036998,120,6,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.98525894,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156,0.00040951156
10332871,120,6,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.9879885,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147,0.00033368147
10399167,120,6,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.8084219,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.07323708,0.00029378946,0.108353004,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946,0.00029378946
10631462,120,6,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.054296248,0.65318793,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.28452545,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305,0.0002350305
10837140,120,6,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.98054,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536,0.0005405536
10872665,120,6,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.9922165,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217,0.0002162217
10928103,120,6,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.269627,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.051447686,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.22316238,0.00054059824,0.00054059824,0.43792313,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824,0.00054059824
9190890,126,7,0.0003806802,0.4979657,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.0003806802,0.48871037
9679979,126,7,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.9886865,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914,0.00031427914
10195885,126,7,0.00020021439,0.8867974,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.00020021439,0.10619604
10200459,126,7,0.00039748536,0.63467264,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.26192024,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.089893065,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536,0.00039748536
10334192,126,7,0.0003378639,0.7582609,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.03606863,0.0003378639,0.19418368,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639,0.0003378639
10340750,126,7,0.00025989805,0.8369224,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.15398239,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805,0.00025989805
10354018,126,7,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.97788644,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629
10410876,126,7,0.00037026932,0.5612992,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.16379842,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.048985645,0.00037026932,0.00037026932,0.1458679,0.00037026932,0.00037026932,0.03193375,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.00037026932,0.036637288
10557106,126,7,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.9837831,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845
10572598,126,7,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.00046599688,0.9832241,0.00046599688,0.00046599688,0.00046599688
10618704,126,7,0.00036038982,0.98702776,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982,0.00036038982
10632361,126,7,0.00030372426,0.48533693,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.39068878,0.054332875,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.00030372426,0.059619613
10637429,126,7,0.00057509134,0.3474428,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.34921247,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.00057509134,0.28379154,0.00057509134,0.00057509134,0.00057509134,0.00057509134
10692252,126,7,0.00031799884,0.2274601,0.00031799884,0.00031799884,0.00031799884,0.09298823,0.00031799884,0.00031799884,0.28284988,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.15922967,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.22729708,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884,0.00031799884
10698490,126,7,0.0002730212,0.73438454,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.013371609,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.0002730212,0.24296245,0.0002730212,0.0002730212,0.0002730212,0.0002730212
10726978,126,7,0.00034652455,0.98752683,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455,0.00034652455
10741712,126,7,0.00051979074,0.7190055,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.26280177,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074,0.00051979074
10786798,126,7,0.0004431034,0.46514624,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.5193451,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034,0.0004431034
10828889,126,7,0.0004158447,0.50985694,0.0004158447,0.0004158447,0.12903419,0.19700252,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.15038437,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447,0.0004158447
10870973,126,7,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.9915394,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247,0.0002350247
10918445,126,7,0.00050052814,0.41418314,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.5682983,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814,0.00050052814
10953306,126,7,0.0007112907,0.28439224,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.1339015,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.123573884,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.0007112907,0.4346597,0.0007112907,0.0007112907,0.0007112907,0.0007112907
11020858,126,7,0.00030371148,0.30584922,0.00030371148,0.00030371148,0.00030371148,0.22874613,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.20541917,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.24996366,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148,0.00030371148
11044365,126,7,0.00028755298,0.66898924,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.32094753,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298,0.00028755298
8790332,142,8,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.9902704,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771,0.0002702771
8903350,142,8,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.9858998,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675,0.00039171675
8906419,142,8,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.98610115,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227,0.0003861227
9205942,142,8,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.88928646,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.098889805,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804,0.00033785804
9302262,142,8,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.5130235,0.0005299672,0.0005299672,0.46842763,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672,0.0005299672
9334287,142,8,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.06619047,0.0001944522,0.0001944522,0.92700446,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522,0.0001944522
9508065,142,8,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.98198146,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133,0.0005005133
9545534,142,8,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.98719865,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388,0.00035563388
9630065,142,8,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.49126884,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.49502113,0.00039172012,0.00039172012,0.00039172012,0.00039172012,0.00039172012
9733569,142,8,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.98053944,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855,0.00054056855
9767138,142,8,0.9850329,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096,0.0004158096
9847242,142,8,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.99107397,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287,0.00024797287
10364424,142,8,0.0006006629,0.0006006629,0.06364434,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.8030809,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.0006006629,0.08956374,0.0006006629,0.02388911,0.0006006629,0.0006006629
10395791,142,8,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.98054,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365,0.00054055365
