DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10224010,109,1,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.9807295,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158,0.00033807158
10419204,109,1,0.00021553208,0.00021553208,0.00021553208,0.33431542,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.18164143,0.00021553208,0.3083216,0.00021553208,0.11877096,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.045527104,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208,0.00021553208
10440566,109,1,0.00030250245,0.00030250245,0.00030250245,0.45315516,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.5299047,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245,0.00030250245
10599890,109,1,0.00022391978,0.00022391978,0.00022391978,0.9872358,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978,0.00022391978
10620568,109,1,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.00022105065,0.9874001,0.00022105065,0.00022105065,0.00022105065
10652180,109,1,0.00022989196,0.00022989196,0.00022989196,0.12253713,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.8087791,0.00022989196,0.00022989196,0.00022989196,0.056039337,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196,0.00022989196
10713370,109,1,0.00021552757,0.00021552757,0.00021552757,0.09550031,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.220049,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.67259675,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757,0.00021552757
10877778,109,1,0.00021825256,0.00021825256,0.00021825256,0.49596044,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.49181673,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256,0.00021825256
10966386,109,1,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.98275745,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697,0.00030248697
10966441,109,1,0.00026941634,0.00026941634,0.00026941634,0.32765895,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.20396368,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.1307522,0.00026941634,0.00026941634,0.00026941634,0.13302515,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.19032031,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634,0.00026941634
12144770,109,1,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.7622102,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.22270268,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021,0.0002694021
12211279,109,1,0.33376634,0.00014018167,0.00014018167,0.36769998,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.07375505,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.21720839,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167,0.00014018167
12218656,109,1,0.43879366,0.0002694165,0.0002694165,0.46395835,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.08242924,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165,0.0002694165
12374402,109,1,0.00025355886,0.00025355886,0.00025355886,0.37237337,0.00025355886,0.00025355886,0.61342657,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886,0.00025355886
12454166,109,1,0.00018540214,0.00018540214,0.00018540214,0.07911804,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.6289886,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.21491908,0.035761066,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.0313864,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214,0.00018540214
12495014,109,1,0.00030790144,0.04439387,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.2534006,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.44867903,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.23689967,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144,0.00030790144
7774117,111,2,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.9896548,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249,0.00018149249
7856030,111,2,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.39036775,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.04132717,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.19164698,0.00035922244,0.00035922244,0.00035922244,0.14247963,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.00035922244,0.21513967
7927332,111,2,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.4141168,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.57515407,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988,0.00019157988
7936296,111,2,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.00035187195,0.9799432,0.00035187195,0.00035187195,0.00035187195,0.00035187195
7991124,111,2,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.32631102,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.32540813,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.33473262,0.00024631878,0.00024631878,0.00024631878,0.00024631878,0.00024631878
8137126,111,2,0.00028738103,0.00028738103,0.2462223,0.00028738103,0.00028738103,0.09646446,0.00028738103,0.3988947,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.24289906,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103,0.00028738103
8137132,111,2,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.99098325,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521,0.00015818521
