DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10637429,126,7,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.9791101,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456,0.00038686456
10692252,126,7,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.5523661,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.22589648,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.0002139204,0.21061411
10698490,126,7,0.00018366275,0.25643733,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.00018366275,0.73382807,0.00018366275,0.00018366275
10726978,126,7,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.9874124,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707,0.00023310707
10741712,126,7,0.00034966855,0.32856905,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.30724126,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.00034966855,0.34600633,0.00034966855,0.00034966855,0.00034966855
10786798,126,7,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.5475231,0.00029808335,0.3058766,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.13110067,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335,0.00029808335
10828889,126,7,0.00027975035,0.31134987,0.00027975035,0.16446246,0.00027975035,0.00027975035,0.11282076,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.30036145,0.00027975035,0.09701856,0.00027975035,0.00027975035,0.00027975035,0.00027975035,0.00027975035
10870973,126,7,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.9914625,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628,0.00015810628
10918445,126,7,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.98181844,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108,0.0003367108
10953306,126,7,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.125854,0.00047851726,0.038911667,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.14495605,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.4692691,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.00047851726,0.046878565,0.1506831,0.00047851726,0.00047851726,0.00047851726
11020858,126,7,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.9889685,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687,0.00020429687
11044365,126,7,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.9895551,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052,0.00019343052
8790332,142,8,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.99018174,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094,0.00018182094
8903350,142,8,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.98577076,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673,0.00026351673
8906419,142,8,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.53641933,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.44981387,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552,0.0002597552
9205942,142,8,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.6295659,0.00022728252,0.00022728252,0.35838827,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252,0.00022728252
9302262,142,8,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.90649945,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.07460521,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239,0.0003565239
9334287,142,8,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.9929339,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163,0.00013081163
9508065,142,8,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.06910017,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.13377742,0.0003367276,0.0003367276,0.0003367276,0.020493345,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.07295877,0.3763551,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.12871587,0.18243666,0.0003367276,0.0003367276,0.0003367276,0.0003367276,0.0003367276
9545534,142,8,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.98708147,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309,0.00023924309
9630065,142,8,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.91324466,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.0727893,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662,0.00026351662
9733569,142,8,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.5501035,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.3666678,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.06431855,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617,0.00036365617
9767138,142,8,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.16275646,0.00027972844,0.00027972844,0.00027972844,0.00027972844,0.82241803,0.00027972844
9847242,142,8,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.5334521,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.45770678,0.0001668202,0.0001668202,0.0001668202,0.0001668202,0.0001668202
10364424,142,8,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.7200462,0.0004040509,0.2585392,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509,0.0004040509
10395791,142,8,0.00036366624,0.15649508,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.5620647,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.105908684,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.15698546,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624,0.00036366624
10475061,142,8,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.99131143,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531,0.00016090531
10564872,142,8,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.9885833,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993,0.00021142993
10753513,142,8,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.4829803,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.00033671915,0.38093725,0.00033671915,0.00033671915,0.11857243,0.00033671915,0.00033671915,0.00033671915
10769242,142,8,0.00022175268,0.027392266,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.6080997,0.00022175268,0.029453607,0.03760974,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.07583036,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.21074891,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268,0.00022175268
10804186,142,8,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.87292063,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.116605185,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414,0.00019763414
10822271,142,8,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.48894763,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.1609621,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.33155078,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223,0.00035653223
10842302,142,8,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.5308536,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.028342856,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.042543255,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.00034967245,0.2498937,0.00034967245,0.1308826,0.00034967245,0.00034967245,0.00034967245,0.00034967245
10899793,142,8,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.92206204,0.059042443,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172,0.00035652172
