DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
10618704,126,7,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.01665124,0.000201697,0.000201697,0.9702391,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697,0.000201697
10637429,126,7,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.9794747,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927,0.00031095927
10726978,126,7,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.725623,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.26282725,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163,0.00017769163
10741712,126,7,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.9798957,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058,0.0003046058
10786798,126,7,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.98460734,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368,0.00023321368
10870973,126,7,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.99165237,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137,0.00012649137
10918445,126,7,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.7012824,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.2793121,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968,0.00029851968
10933063,126,7,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.9855144,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713,0.00021949713
10935482,126,7,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.9835811,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164,0.00024876164
10953306,126,7,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.974075,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847,0.0003927847
11044365,126,7,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.00015547853,0.9897385,0.00015547853,0.00015547853,0.00015547853,0.00015547853
8790332,142,8,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.06506517,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.00015230464,0.9250351,0.00015230464,0.00015230464,0.00015230464,0.00015230464
8875075,142,8,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.9907072,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922,0.00014080922
8903350,142,8,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.2104028,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.00021632358,0.31634063,0.00021632358,0.45941198,0.00021632358,0.00021632358,0.00021632358,0.00021632358
8946241,142,8,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.98631847,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334,0.00020730334
9119087,142,8,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.19439344,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.043678347,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.29998624,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.027244141,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.37846363,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.032887086,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438,0.00038273438
9334287,142,8,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.6415002,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.3517631,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281,0.00010365281
9508065,142,8,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.98029655,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674,0.00029851674
9545534,142,8,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.38977915,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.00018427205,0.59824306,0.00018427205,0.00018427205,0.00018427205
9630065,142,8,0.00025298656,0.00025298656,0.00025298656,0.29954,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.38968137,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.16990404,0.124935076,0.00025298656,0.00025298656,0.00025298656,0.00025298656,0.00025298656
9733569,142,8,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.97989607,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182,0.00030460182
9767138,142,8,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.00023321687,0.6474243,0.00023321687,0.00023321687,0.00023321687,0.3374166
9847242,142,8,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.13735057,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.35501212,0.00013093177,0.49925807,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177,0.00013093177
10349094,142,8,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.99135983,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825,0.00013092825
10354479,142,8,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.6052298,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.38264275,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708,0.00018657708
10364424,142,8,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.9770885,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347,0.00034711347
10475061,142,8,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.99096364,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933,0.000136933
10518503,142,8,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.00015878482,0.9895202
