DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
7847069,117,5,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.49870554,0.00025948396,0.4896171,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396,0.00025948396
8058160,117,5,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.44988585,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.5341559,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462,0.00035462462
8075646,117,5,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.98539084,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684
8309588,117,5,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.18123427,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.8025367,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424,0.00036063424
8826994,117,5,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.9910201,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534,0.00019520534
8859062,117,5,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.9917749,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075,0.00017880075
9017530,117,5,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.9815318,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025,0.00040146025
9067471,117,5,0.00034318148,0.00034318148,0.9842124,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148,0.00034318148
9265639,117,5,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.36490732,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.00016754089,0.6275529
9436725,117,5,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.99126065,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728,0.0001899728
9470136,117,5,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.6884162,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.18246154,0.00060794316,0.00060794316,0.00060794316,0.10237177,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316,0.00060794316
9700658,117,5,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.9874511,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886,0.0002727886
9721442,117,5,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.27723682,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.34737858,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.36075538,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666,0.0003324666
9876967,117,5,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.98312414,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539,0.0003668539
10027417,117,5,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.993686,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463,0.00013727463
10213152,117,5,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.98924375,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866,0.00023381866
10507547,117,5,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.9890021,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719,0.0002390719
10559556,117,5,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.9791744,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938,0.00045270938
10935434,117,5,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.99040383,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948,0.00020859948
10936886,117,5,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.9772375,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203,0.00049481203
11860878,117,5,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.062059376,0.15500729,0.00024741367,0.06916029,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.7031338,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367,0.00024741367
12419536,117,5,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.98712075,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488,0.00027996488
7805557,120,6,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.26503262,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.7216687,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983,0.00029551983
7907945,120,6,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.8649208,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.12682444,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254,0.0001834254
7928630,120,6,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.24740063,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.17975967,0.00030396885,0.00030396885,0.00030396885,0.5594648,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885,0.00030396885
8058309,120,6,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.9876106,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315,0.0002693315
8293386,120,6,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.98470646,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166,0.00033245166
8521452,120,6,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.2511074,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.08676696,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.6481517,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824,0.0003175824
8569178,120,6,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.5561168,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.04017603,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.39452773,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738,0.00020860738
8618340,120,6,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.01827283,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.46443143,0.5048125,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405,0.00028370405
8697991,120,6,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.9860176,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962,0.00030395962
8956779,120,6,0.0002659678,0.0002659678,0.0002659678,0.98776454,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678,0.0002659678
9194030,120,6,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.9904974,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726,0.0002065726
9291431,120,6,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.7238617,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.2622601,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329,0.00030838329
9570214,120,6,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.39602405,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.59476894,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013,0.00020459013
9658316,120,6,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.9865913,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186,0.00029147186
9798412,120,6,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.9761272,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606,0.0005189606
9925751,120,6,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.98887736,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933,0.00024178933
10036998,120,6,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.98539144,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684,0.0003175684
10332871,120,6,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.9877644,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054,0.00026597054
