DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
8908519,109,1,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.45245308,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.4506806,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.00020834075,0.08186653,0.00020834075,0.00020834075,0.00020834075,0.00020834075
8940425,109,1,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.79372716,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.00015873469,0.19468401,0.00015873469,0.00015873469,0.00015873469,0.00015873469
9149812,109,1,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.9873481,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353,0.00017094353
9187765,109,1,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.47623676,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.39143944,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.00037039208,0.1056549,0.00037039208,0.00037039208,0.00037039208,0.00037039208
9676381,109,1,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.32983962,0.00020514603,0.00020514603,0.00020514603,0.3246409,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.23246284,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.00020514603,0.09849177,0.00020514603,0.00020514603,0.00020514603,0.00020514603
9836710,109,1,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.1520084,0.00040406213,0.43523902,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.22901973,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.00040406213,0.15504369,0.00040406213,0.00040406213,0.00040406213,0.00040406213
9889212,109,1,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.9901311,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609,0.00013333609
10084106,109,1,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.37898883,0.00017778383,0.00017778383,0.49211985,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.00017778383,0.11608872,0.00017778383,0.00017778383,0.00017778383,0.00017778383
10224010,109,1,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.35134557,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.40264934,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.00027212553,0.2264122,0.00027212553,0.00027212553,0.00027212553,0.00027212553
10419204,109,1,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.9878165,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141,0.00016461141
10457842,109,1,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.3958737,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.0002222303,0.47700608,0.11111886,0.0002222303,0.0002222303,0.0002222303,0.0002222303
10574095,109,1,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.21663062,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.54074633,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.00032521764,0.21920678,0.00032521764,0.00032521764,0.00032521764,0.00032521764
10620568,109,1,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.34700906,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.56108415,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.00017778635,0.079104796,0.00017778635,0.00017778635,0.00017778635,0.00017778635
10652180,109,1,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.20727119,0.71902746,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.00018779738,0.060177606,0.00018779738,0.00018779738,0.00018779738,0.00018779738
10713370,109,1,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.26879144,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.56509185,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.00016878528,0.1539627,0.00016878528,0.00016878528,0.00016878528,0.00016878528
10742226,109,1,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.0001179957,0.9912683,0.0001179957
10769755,109,1,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.3398103,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.44463554,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.0001851971,0.20221964,0.0001851971,0.0001851971,0.0001851971,0.0001851971
10877778,109,1,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.40104958,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.4297213,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.000168781,0.15707675,0.000168781,0.000168781,0.000168781,0.000168781
10966386,109,1,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.55385923,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.0002298927,0.4293589,0.0002298927,0.0002298927,0.0002298927,0.0002298927
