DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
9399850,114,3,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.94176185,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554,0.0005882554
9566701,114,3,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.48736867,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.49822018,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301,0.00014706301
9869603,114,3,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,0.9912374,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05,8.8498586e-05
10213492,114,3,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.98989624,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297,0.00010204297
10339655,114,3,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.9813227,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399,0.00018868399
10526234,114,3,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.14352496,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.14496124,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.10645421,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.48652408,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.10413995,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483,0.00015152483
10717531,114,3,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.98643655,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094,0.00013699094
10851078,114,3,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.98522127,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758,0.00014925758
10920985,114,3,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.23106164,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.09826029,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.043120407,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.3015023,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.053045113,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.13902213,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.119457446,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823,0.00015625823
10921028,114,3,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,0.80098903,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,0.17799367,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,0.011950196,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05,9.3460316e-05
10936679,114,3,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.9837716,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764,0.00016393764
11040191,114,3,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.09909732,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.72307724,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.16782418,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661,0.00010309661
12059991,114,3,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.9805885,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141,0.00019608141
7529048,116,4,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.956955,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176,0.00043479176
8286193,116,4,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.35665122,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.6275436,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686,0.00016129686
