DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10786798,126,7,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.2284697,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.26818708,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.48852503,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023,0.00026941023
10828889,126,7,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.79968405,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.18590379,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722,0.00025734722
10870973,126,7,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.99145377,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784,0.00014992784
10918445,126,7,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.21720596,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.40813574,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.3556915,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765,0.00034484765
10933063,126,7,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.983055,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447,0.00029727447
10935482,126,7,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.00031348984,0.982131,0.00031348984,0.00031348984,0.00031348984,0.00031348984
10953306,126,7,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.9741354,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097,0.00045374097
11020858,126,7,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.988957,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677,0.00019372677
8875075,142,8,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.9908999,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605,0.00015964605
8906419,142,8,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.98554647,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559,0.000253559
8946241,142,8,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.9861571,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606,0.00024284606
9119087,142,8,0.0005071122,0.0005071122,0.97109294,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122,0.0005071122
9205942,142,8,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.98786616,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415,0.00021286415
9302262,142,8,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.97952473,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012,0.0003592012
9334287,142,8,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.016743053,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.9764573,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217,0.00012142217
9545534,142,8,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.9880146,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566,0.00021026566
9630065,142,8,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.9833422,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904,0.00029223904
9767138,142,8,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.0002694025,0.984644,0.0002694025,0.0002694025,0.0002694025,0.0002694025
9847242,142,8,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.9909834,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248,0.00015818248
10349094,142,8,0.00016739935,0.99045765,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935,0.00016739935
10354479,142,8,0.9870678,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672,0.00022686672
10364424,142,8,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.9781591,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548,0.00038315548
10395791,142,8,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.98145574,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229,0.0003253229
10518503,142,8,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.9891999,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473,0.000189473
10564872,142,8,0.29484227,0.00021553128,0.00021553128,0.1371639,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.32438242,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.2319721,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128,0.00021553128
10753513,142,8,0.00034484876,0.41089404,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.45772585,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.07447625,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.00034484876,0.03828148,0.00034484876,0.00034484876
10769242,142,8,0.98801416,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515,0.00021026515
10804186,142,8,0.16401443,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.8252568,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572,0.00019157572
10822271,142,8,0.33447498,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.6454077,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962,0.00035921962
10842302,142,8,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.97952443,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128,0.00035920128
10899793,142,8,0.9771431,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322,0.00040097322
12455636,142,8,0.00027367697,0.00027367697,0.00027367697,0.9843995,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697,0.00027367697
9189043,146,9,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.9885716,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766,0.00020048766
