DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10726978,126,7,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.98781544,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747,0.00016244747
10741712,126,7,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.6062167,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.3743083,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775,0.00026316775
10786798,126,7,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.98458034,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922,0.00020559922
10828889,126,7,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.9852693,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949,0.0001963949
10870973,126,7,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.99141765,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182,0.0001144182
10918445,126,7,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.2500377,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.23281044,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.20043604,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.2977672,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015,0.00026318015
10933063,126,7,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.98298556,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728,0.00022686728
10935482,126,7,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.98205775,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201
10953306,126,7,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.94237816,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.031999774,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659,0.0003462659
11020858,126,7,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.98891044,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427,0.00014784427
8875075,142,8,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.07566114,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.17322913,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.6221066,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.120229386,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836,0.000121840836
8906419,142,8,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.98548454,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692,0.00019350692
8946241,142,8,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.9860988,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493,0.00018532493
9119087,142,8,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.1602197,0.00038700717,0.00038700717,0.00038700717,0.8111432,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717,0.00038700717
9205942,142,8,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.98781425,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967,0.00016244967
9302262,142,8,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.110962436,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.15172108,0.00027414685,0.00027414685,0.09551237,0.00027414685,0.00027414685,0.3794926,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.11277708,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.094627015,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.03599218,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685,0.00027414685
9334287,142,8,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,0.7901163,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,0.20302612,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05,9.2664806e-05
9545534,142,8,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.987963,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637,0.00016046637
9630065,142,8,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.1757145,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.8077825,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112,0.00022302112
9767138,142,8,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.1598884,0.00020560209,0.00020560209,0.45028636,0.00020560209,0.37481716,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209,0.00020560209
9847242,142,8,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.9909445,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005,0.00012072005
10349094,142,8,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.9904185,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073,0.00012775073
10354479,142,8,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.9870145,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553,0.00017313553
10364424,142,8,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.97807044,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186,0.00029241186
