DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10936679,114,3,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.38863224,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.59631056,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006,0.0002841006
11040191,114,3,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.98955494,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933,0.00019342933
7529048,116,4,0.00075762137,0.00075762137,0.00075762137,0.7829732,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.17687088,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137,0.00075762137
8286193,116,4,0.00030304192,0.00030304192,0.00030304192,0.98363656,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192
8607861,116,4,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.984659,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713,0.00028409713
8665514,116,4,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.989555,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189,0.00019343189
8692980,116,4,0.000202033,0.000202033,0.000202033,0.000202033,0.41771275,0.000202033,0.000202033,0.000202033,0.000202033,0.57158005,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033,0.000202033
9205064,116,4,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.99064934,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641,0.00017316641
9342439,116,4,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.98787874,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492,0.00022447492
9394418,116,4,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.98998135,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768,0.00018553768
9516080,116,4,0.00016681265,0.00016681265,0.00016681265,0.9909926,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265,0.00016681265
9766646,116,4,0.00023310907,0.00023310907,0.00023310907,0.056252494,0.02384696,0.00023310907,0.00023310907,0.00023310907,0.12600754,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.7820044,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907,0.00023310907
9815544,116,4,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.99174947,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453,0.00015279453
9815941,116,4,0.00024244469,0.00024244469,0.00024244469,0.36512777,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.2735262,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.34873918,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469,0.00024244469
10401676,116,4,0.00020900283,0.00020900283,0.00020900283,0.3592991,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.16197398,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.23431559,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.23375246,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283,0.00020900283
10430101,116,4,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.9903744,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057,0.00017826057
10435587,116,4,0.00023312129,0.00023312129,0.00023312129,0.30323556,0.26047584,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.2230984,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.20130157,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129,0.00023312129
10438568,116,4,0.0003081797,0.0003081797,0.0003081797,0.9833591,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797,0.0003081797
10459850,116,4,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.9904678,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693,0.00017652693
10669726,116,4,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.9901821,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208,0.0001818208
10674396,116,4,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.9942238,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617,0.00010695617
10766344,116,4,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.98998153,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597,0.00018553597
10791772,116,4,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.9902791,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278,0.00018002278
10851068,116,4,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.9833588,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107,0.00030818107
11005099,116,4,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.9872487,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019,0.00023614019
