DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
11020858,126,7,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.026424315,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.96240485,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619,0.0001619
11044365,126,7,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.9893989,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044,0.00015145044
8790332,142,8,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.99004126,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066,0.00014227066
8875075,142,8,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.99111784,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921,0.00012688921
8903350,142,8,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.9855011,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038,0.00020713038
8906419,142,8,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.5701137,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.34279794,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.07340613,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627,0.00020121627
8946241,142,8,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.98550093,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077,0.00020713077
9119087,142,8,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.9726134,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157,0.00039124157
9205942,142,8,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.36034694,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.385071,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.00017606349,0.24260996
9302262,142,8,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.14362997,0.20895202,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.25908825,0.00029345014,0.00029345014,0.079455286,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.2895076,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014,0.00029345014
9508065,142,8,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.98028153,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952,0.0002816952
9545534,142,8,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.98736006,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453,0.00018057453
9630065,142,8,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.9832891,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762,0.00023872762
9733569,142,8,0.0002874543,0.0002874543,0.0002874543,0.24924903,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.7309166,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543,0.0002874543
10349094,142,8,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.8411311,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.14934087,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021,0.00013809021
10354479,142,8,0.00018291984,0.9871962,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984,0.00018291984
10364424,142,8,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.14102736,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.35779065,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.28433487,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.19587608,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123,0.00031301123
10395791,142,8,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.9813981,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484,0.0002657484
10475061,142,8,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.00012575726,0.991197
10518503,142,8,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.9893986,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104,0.00015145104
10753513,142,8,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.41769344,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.15789518,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.0002934388,0.40445793
10769242,142,8,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.9879768,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707,0.00017176707
10822271,142,8,0.00029967868,0.00029967868,0.97902346,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868,0.00029967868
10899793,142,8,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.9794605,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404,0.00029343404
10906459,142,8,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.9885358,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047,0.00016378047
12455636,142,8,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.9859155,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489,0.00020121489
8733303,146,9,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.5614061,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.19132566,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.21909806,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264,0.00041428264
