DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
10632361,126,7,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.98824966,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963,0.00015262963
10692252,126,7,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.9885229,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805,0.0001490805
10698490,126,7,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.9898245,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508,0.00013217508
10726978,126,7,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.9878123,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683,0.00015828683
10741712,126,7,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.119288504,0.07642904,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.035412125,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.21550319,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.2462774,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.22862762,0.06025536,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887,0.00025642887
10786798,126,7,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.34300804,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.15703477,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.34789217,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.13723971,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224,0.00020033224
10828889,126,7,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.24441776,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.74103916,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607,0.0001913607
10870973,126,7,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.99141663,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734,0.000111486734
10918445,126,7,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.98025537,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813,0.00025641813
10933063,126,7,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.9829789,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499,0.00022104499
10935482,126,7,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.98205036,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075,0.0002331075
10953306,126,7,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.97401893,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983,0.00033739983
11020858,126,7,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.0001440533,0.98890805,0.0001440533,0.0001440533,0.0001440533,0.0001440533
8875075,142,8,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.9908613,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088,0.00011871088
8906419,142,8,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.35191864,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.63375443,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978,0.00018854978
8946241,142,8,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.1891814,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.56820834,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.22906771,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051,0.00018058051
9119087,142,8,0.00037708733,0.10826678,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.13474183,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.07894442,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.2451329,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.40538663,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733,0.00037708733
9205942,142,8,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.9878132,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316,0.00015828316
9302262,142,8,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.97943336,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662,0.00026709662
9334287,142,8,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,0.9930485,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05,9.028755e-05
9545534,142,8,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.9879632,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.00015635151,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515,0.0001563515
9630065,142,8,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.98326695,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213,0.00021730213
9767138,142,8,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.09865672,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.61984175,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.26647633,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714,0.00020032714
9847242,142,8,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.99094474,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342,0.00011762342
