DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40
12419536,117,5,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.00032468842,0.9873372,0.00032468842
7587891,120,6,0.7123226,0.00035716093,0.00035716093,0.00035716093,0.27410445,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093,0.00035716093
7907945,120,6,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.99180627,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006,0.00021009006
8058309,120,6,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.987499,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245,0.0003205245
8293386,120,6,0.16778111,0.11876486,0.0003846441,0.0003846441,0.36479723,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.33480883,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441,0.0003846441
8521452,120,6,0.44538277,0.000347237,0.000347237,0.000347237,0.31684062,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.22492805,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237,0.000347237
8569178,120,6,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.2796643,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.7110213,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096,0.0002451096
8618340,120,6,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.43499509,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.108980775,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.118699975,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.00032897887,0.32548022,0.00032897887,0.00032897887,0.00032897887,0.00032897887
8697991,120,6,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.29948226,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.6871366,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506,0.00035212506
8924224,120,6,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.98765755,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306,0.00031646306
9094461,120,6,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.98160213,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396,0.00047172396
9194030,120,6,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.99071354,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107,0.00023810107
9291431,120,6,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.69787675,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.2875064,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628,0.00038463628
9594287,120,6,0.31587195,0.00037880105,0.00037880105,0.00037880105,0.6697328,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105,0.00037880105
9798412,120,6,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.45003608,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.5278686,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936,0.00058144936
9925751,120,6,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.0002841078,0.98891973,0.0002841078,0.0002841078,0.0002841078,0.0002841078
10036998,120,6,0.00039064354,0.6061866,0.00039064354,0.00039064354,0.37896806,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354,0.00039064354
10332871,120,6,0.98810834,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606,0.00030489606
10403689,120,6,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.5769402,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.41226333,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248,0.00028410248
10631462,120,6,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.5748515,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.4172309,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448,0.0002083448
10794547,120,6,0.00022125791,0.20428328,0.00022125791,0.00022125791,0.049400494,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.5055638,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.00022125791,0.06488492,0.00022125791,0.00022125791,0.16812326,0.00022125791,0.00022125791,0.00022125791,0.00022125791
10837140,120,6,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.00052086316,0.21975136,0.602997,0.00052086316,0.15797965,0.00052086316,0.00052086316,0.00052086316
10872665,120,6,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.36331165,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.6291479,0.00019842295,0.00019842295,0.00019842295,0.00019842295,0.00019842295
10923484,120,6,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.98717004,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515,0.00032895515
10928103,120,6,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.9825889,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378,0.00044643378
8524262,126,7,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.055917643,0.15883864,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.060767177,0.00036767288,0.00036767288,0.00036767288,0.059849974,0.00036767288,0.00036767288,0.00036767288,0.65175796,0.00036767288,0.00036767288,0.00036767288,0.00036767288,0.00036767288
9190890,126,7,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.9862666,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215,0.00035212215
9485488,126,7,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.9685477,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762,0.0008064762
9625811,126,7,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.9852266,0.00037880422,0.00037880422,0.00037880422,0.00037880422,0.00037880422
9679979,126,7,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.13236357,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.0002976364,0.8563262,0.0002976364,0.0002976364,0.0002976364,0.0002976364
10065149,126,7,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724,0.98160267,0.000471724,0.000471724,0.000471724,0.000471724,0.000471724
10200459,126,7,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.98544717,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445,0.0003731445
10334192,126,7,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.5301266,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.06651623,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.39134264,0.0003247017,0.0003247017,0.0003247017,0.0003247017,0.0003247017
10340750,126,7,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.99088734,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487,0.0002336487
10354018,126,7,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.98347384,0.00042374473,0.00042374473,0.00042374473,0.00042374473,0.00042374473
10557106,126,7,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.32648122,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.053860486,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.6039793,0.00042375742,0.00042375742,0.00042375742,0.00042375742,0.00042375742
10572598,126,7,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.11844753,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.32070526,0.00043107022,0.00043107022,0.00043107022,0.00043107022,0.5448976
10632361,126,7,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.9892849,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512,0.00027473512
10637429,126,7,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.97925365,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315,0.00053193315
10692252,126,7,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.9887927,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156,0.00028736156
10698490,126,7,0.0002500094,0.99024904,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094,0.0002500094
10726978,126,7,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.9874992,0.00032053157,0.00032053157,0.00032053157,0.00032053157,0.00032053157
10741712,126,7,0.00049022434,0.22363824,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.08953913,0.00049022434,0.00049022434,0.00049022434,0.07248671,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.00049022434,0.5246929,0.072485305,0.00049022434,0.00049022434,0.00049022434,0.00049022434
10828889,126,7,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.00037879884,0.98522675,0.00037879884,0.00037879884,0.00037879884
10933063,126,7,0.0003676791,0.0003676791,0.44122553,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0691943,0.0003676791,0.0003676791,0.0003676791,0.4759759,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791,0.0003676791
10935482,126,7,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.76833874,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.21528089,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116,0.00043105116
10953306,126,7,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.25261822,0.07548523,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.27767184,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.3711467,0.0006410561,0.0006410561,0.0006410561,0.0006410561,0.0006410561
11020858,126,7,0.75263464,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.23680854,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794,0.000277794
