DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40
12419536,117,5,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.84504616,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.14228591,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497,0.0003333497
7587891,120,6,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.5331831,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.00036233777,0.45304772,0.00036233777
7805557,120,6,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.9864576,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125
7907945,120,6,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.054088507,0.00021009715,0.00021009715,0.00021009715,0.022602936,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.050709933,0.00021009715,0.8650349,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715,0.00021009715
7928630,120,6,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.98586863,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315,0.0003623315
8521452,120,6,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.98626685,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154,0.00035212154
8924224,120,6,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.87128824,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.00032053638,0.08831649,0.00032053638,0.028535102,0.00032053638,0.00032053638,0.00032053638
8956779,120,6,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.12693146,0.00031252313,0.00031252313,0.056085605,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.68015367,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.00031252313,0.1255781,0.00031252313,0.00031252313
9094461,120,6,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.9825883,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882,0.00044643882
9194030,120,6,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.99015075,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807,0.00025253807
9291431,120,6,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.39997256,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.027817328,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.5575261,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774,0.00039685774
9570214,120,6,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.9904405,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029,0.0002451029
9594287,120,6,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.19648427,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.78843546,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995,0.00039683995
9658316,120,6,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.5771999,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.4094184,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714,0.00035213714
9798412,120,6,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.061004326,0.00059529097,0.041521158,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.87544805,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097,0.00059529097
10036998,120,6,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.00040323893,0.9842737,0.00040323893
10332871,120,6,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.9879625,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985,0.00030864985
10399167,120,6,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.41269428,0.00026597382,0.00026597382,0.5771984,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382,0.00026597382
10403689,120,6,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.9889198,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882,0.00028409882
10631462,120,6,0.00021009363,0.00021009363,0.00021009363,0.49027368,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.50174236,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363,0.00021009363
10794547,120,6,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.21369606,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.77789587,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992,0.00022125992
10837140,120,6,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.9808812,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032,0.0004902032
10872665,120,6,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.99226135,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145,0.00019842145
10923484,120,6,0.00033334934,0.00033334934,0.00033334934,0.10147276,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.06825596,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.73789763,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.018467072,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.00033334934,0.062239133,0.00033334934
10928103,120,6,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.28969476,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.00048080052,0.45828217,0.00048080052,0.23423362,0.00048080052
8524262,126,7,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.98544663,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626,0.00037314626
9485488,126,7,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.96637917,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849,0.0008620849
9625811,126,7,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.6723328,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.00037315363,0.3134866,0.00037315363,0.00037315363,0.00037315363,0.00037315363
10065149,126,7,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.9816023,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149,0.0004717149
10195885,126,7,0.00018657384,0.00018657384,0.00018657384,0.9927253,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384,0.00018657384
10334192,126,7,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.1856781,0.0003049009,0.110458516,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.15586895,0.0003049009,0.0003049009,0.53701776,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009,0.0003049009
10340750,126,7,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.9905334,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902,0.00024272902
10410876,126,7,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.00032052383,0.9874996,0.00032052383
10557106,126,7,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.37420908,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.23791717,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.00043107706,0.37192366,0.00043107706,0.00043107706,0.00043107706
10572598,126,7,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.98318875,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385,0.00043104385
10618704,126,7,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.9866432,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727,0.0003424727
10632361,126,7,0.14836846,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.35834342,0.000297643,0.000297643,0.000297643,0.000297643,0.38433397,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.09823847,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643,0.000297643
10692252,126,7,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.6698572,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.31909534,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136,0.0002907136
10698490,126,7,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.48989502,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.50030994,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013,0.00025775013
10726978,126,7,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.9879618,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683,0.00030865683
10741712,126,7,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.4573787,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.42881304,0.0005000391,0.0005000391,0.095306404,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391,0.0005000391
10786798,126,7,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.98476434,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409,0.0003906409
10828889,126,7,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.77269125,0.00037315328,0.21312824,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328,0.00037315328
10870973,126,7,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.27576,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.0002174042,0.7159785,0.0002174042,0.0002174042,0.0002174042
10918445,126,7,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.9804991,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225,0.00050001225
10933063,126,7,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.9831889,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436,0.0004310436
10935482,126,7,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.43129355,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.55143195,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405,0.00045458405
10953306,126,7,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.57056975,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.2374413,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.16764487,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353,0.00065793353
