DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
10618704,126,7,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.98665756,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299,0.00017106299
10637429,126,7,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.97942984,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718,0.00026372718
10726978,126,7,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.9882463,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733,0.00015069733
10741712,126,7,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.97985077,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643,0.00025833643
10786798,126,7,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.9845732,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701,0.00019778701
10870973,126,7,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.9916325,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657,0.00010727657
10918445,126,7,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.87299824,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.10750806,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268,0.00025317268
10933063,126,7,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.98548067,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506,0.00018615506
10935482,126,7,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.98354447,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016,0.00021098016
10953306,126,7,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.289678,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.19227314,0.00033312725,0.00033312725,0.16753589,0.00033312725,0.00033312725,0.32552883,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725,0.00033312725
11044365,126,7,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.85289705,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.13695017,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241,0.00013186241
8790332,142,8,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.7231838,0.00012917098,0.00012917098,0.00012917098,0.26687014,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098,0.00012917098
8875075,142,8,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.99068564,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989,0.00011941989
8903350,142,8,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.98569113,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704
8946241,142,8,0.00017581877,0.00017581877,0.081279725,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.08583148,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.81952685,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877,0.00017581877
9119087,142,8,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.24277206,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.079981446,0.6525786,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402,0.00032458402
9334287,142,8,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,0.9931424,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05,8.790876e-05
9508065,142,8,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.98025405,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725,0.0002531725
9545534,142,8,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.032904506,0.00015628035,0.50684494,0.00015628035,0.00015628035,0.4483734,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035,0.00015628035
9630065,142,8,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.9832654,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034,0.00021455034
9733569,142,8,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.3923391,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.58776844,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035,0.00025834035
9767138,142,8,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.9845726,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113,0.00019779113
9847242,142,8,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.99133945,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987,0.00011103987
10349094,142,8,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.9913395,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764,0.000111039764
