DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
10572598,126,7,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.00024630953,0.98300457,0.00024630953,0.00024630953,0.00024630953,0.00024630953
10618704,126,7,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.9864976,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059,0.00019570059
10632361,126,7,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.9882671,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714,0.0001700714
10692252,126,7,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.9885399,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784,0.00016611784
10698490,126,7,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.5813367,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.28926852,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.1195287,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589,0.00014728589
10726978,126,7,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.9878328,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246,0.00017637246
10741712,126,7,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.98028517,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903,0.00028571903
10786798,126,7,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.9845977,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926,0.00022321926
10828889,126,7,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.75139505,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.23410618,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926,0.00021322926
10870973,126,7,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.99143016,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758,0.00012422758
10918445,126,7,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.22808588,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.48682788,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.105214,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.16101342,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404,0.00028573404
10933063,126,7,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.98300445,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816,0.00024630816
10935482,126,7,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.9820771,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665,0.00025974665
10953306,126,7,0.22595008,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.07437731,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.38421696,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.2906414,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643,0.0003759643
11020858,126,7,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.98892564,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707,0.00016051707
8875075,142,8,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.99087477,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896,0.00013227896
8906419,142,8,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.9855063,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381
8946241,142,8,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.40816057,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.39993265,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.17842594,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764,0.00020121764
9119087,142,8,0.52621865,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.098508395,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.34711942,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925,0.0004201925
9205942,142,8,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.9878325,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747,0.0001763747
9302262,142,8,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.06441567,0.9153455,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895,0.00029762895
9334287,142,8,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.99305886,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069,0.0001006069
9545534,142,8,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.987981,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221
9630065,142,8,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.9832924,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665,0.00024213665
9767138,142,8,0.4405862,0.24648312,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.29797435,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236,0.0002232236
9847242,142,8,0.037936192,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.28718224,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.6661009,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826,0.00013106826
10349094,142,8,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.00013870132,0.9904296
