DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
10200459,126,7,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.6416388,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.3437868,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693,0.00017559693
10334192,126,7,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.19823657,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.78908163,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361,0.00015279361
10340750,126,7,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.9907639,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595,0.000109953595
10354018,126,7,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.98324996,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564,0.00019940564
10557106,126,7,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.9832496,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996,0.00019940996
10572598,126,7,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.98296154,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182,0.00020284182
10632361,126,7,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.14516437,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.20788497,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.37433085,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.00012929244,0.26214716,0.00012929244,0.00012929244
10637429,126,7,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.97897255,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775,0.00025032775
10692252,126,7,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.1282582,0.8605177,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186,0.00013523186
10698490,126,7,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.9901173,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296,0.000117651296
10726978,126,7,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.9873297,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645,0.00015083645
10741712,126,7,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.98062253,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477,0.00023068477
10828889,126,7,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.08954551,0.00017826508,0.00017826508,0.00017826508,0.48163083,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.21716882,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.1972155,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508,0.00017826508
10933063,126,7,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.354959,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.13866086,0.39453268,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.09783293,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914,0.00017301914
10935482,126,7,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.98296124,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488,0.00020284488
10953306,126,7,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.9746602,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677,0.0003016677
11020858,126,7,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.9890195,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076,0.00013072076
11044365,126,7,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.9897058,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511,0.0001225511
8790332,142,8,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.42774665,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.5629533,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972,0.00011204972
8875075,142,8,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.6947505,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.29653072,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675,0.00010504675
8903350,142,8,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.98567754,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706,0.00017050706
8906419,142,8,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.9860809,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595,0.00016570595
