DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37
9194030,120,6,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.9907345,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624,0.00025740624
9291431,120,6,0.083644144,0.00041583425,0.00041583425,0.0969195,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.3096963,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.37442195,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.00041583425,0.12201165,0.00041583425,0.00041583425,0.00041583425,0.00041583425
9594287,120,6,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.70664954,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.00040952978,0.27901694,0.00040952978
9798412,120,6,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.5995265,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.0006285986,0.37847248,0.0006285986
9925751,120,6,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.98894376,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792,0.00030714792
10036998,120,6,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.9847968,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055,0.00042231055
10332871,120,6,0.98813534,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875,0.00032961875
10403689,120,6,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.1810387,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.8082122,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834,0.00030713834
10631462,120,6,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.39214993,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.5999673,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831,0.00022523831
10794547,120,6,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.5944145,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.00023919923,0.39721408,0.00023919923
10837140,120,6,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.1381294,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.028031133,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.0005631077,0.19622989,0.0005631077,0.0005631077,0.0005631077,0.414485,0.0005631077,0.20510513
10872665,120,6,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.69954896,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.0002145143,0.29294357,0.0002145143,0.0002145143
10923484,120,6,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.9871981,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167,0.00035563167
10928103,120,6,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.00048266276,0.9826242,0.00048266276
8524262,126,7,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.98569137,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066,0.00039747066
9190890,126,7,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.34528384,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.00038069836,0.15314104,0.00038069836,0.4886314,0.00038069836,0.00038069836
9485488,126,7,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.96861255,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704,0.0008718704
9625811,126,7,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.0004095128,0.9852576,0.0004095128,0.0004095128
9679979,126,7,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.00032177207,0.11676418,0.00032177207,0.15527286,0.7170228,0.00032177207
10065149,126,7,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.0005099675,0.9816412,0.0005099675,0.0005099675
10200459,126,7,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.00040340304,0.61560124,0.00040340304,0.37027994,0.00040340304,0.00040340304,0.00040340304,0.00040340304
10334192,126,7,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.0003510146,0.9873635,0.0003510146,0.0003510146
10340750,126,7,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.9909074,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958,0.0002525958
10354018,126,7,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.00045811283,0.98350793,0.00045811283
10557106,126,7,0.042589273,0.00045813428,0.070298925,0.00045813428,0.00045813428,0.00045813428,0.028431963,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.00045813428,0.12004855,0.00045813428,0.49873692,0.22569214,0.00045813428
10572598,126,7,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.9832241,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616,0.00046599616
10632361,126,7,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.45892707,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.00029702543,0.13301548,0.00029702543,0.3979586,0.00029702543,0.00029702543
10637429,126,7,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.27331156,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.594436,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.0005750899,0.11269938,0.0005750899,0.0005750899,0.0005750899,0.0005750899
10692252,126,7,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.7297468,0.0003106816,0.08627739,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.17341326,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816,0.0003106816
10698490,126,7,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.0002702842,0.9902698,0.0002702842,0.0002702842
10726978,126,7,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.987527,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198,0.00034651198
10741712,126,7,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.041909173,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.0005299801,0.042760905,0.0005299801,0.45697936,0.39540005,0.045991097
10828889,126,7,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.46051925,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.00040953545,0.52514714,0.00040953545,0.00040953545
10933063,126,7,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.9856914,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471,0.000397471
10935482,126,7,0.0004660314,0.0004660314,0.36152402,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.0004660314,0.19005409,0.0004660314,0.43257678,0.0004660314,0.0004660314
10953306,126,7,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.3395501,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.0006930473,0.63619316,0.0006930473
11020858,126,7,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.38509476,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.18264188,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.0003003242,0.42205238,0.0003003242
11044365,126,7,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.00028153724,0.98986477,0.00028153724,0.00028153724,0.00028153724,0.00028153724
8790332,142,8,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.63537514,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.35561636,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122,0.0002574122
8875075,142,8,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.9913129,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068,0.00024132068
8903350,142,8,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.9858994,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091,0.0003917091
8906419,142,8,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.98629683,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816,0.0003806816
8946241,142,8,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.07626775,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.116232485,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.09971815,0.6952193,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277,0.00038069277
9119087,142,8,0.00062857,0.00062857,0.35847446,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.50330025,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.07069737,0.00062857,0.04678496,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857,0.00062857
9205942,142,8,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.30108947,0.00033785522,0.00033785522,0.00033785522,0.6870862,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522,0.00033785522
9302262,142,8,0.00058759464,0.00058759464,0.13197732,0.042375937,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.24172635,0.12877163,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.21883197,0.00058759464,0.00058759464,0.00058759464,0.14858313,0.07010573,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464,0.00058759464
9334287,142,8,0.00018018836,0.00018018836,0.9935141,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836,0.00018018836
9508065,142,8,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.42462835,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.13177912,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.00052997074,0.42557353
9733569,142,8,0.00050052075,0.00050052075,0.98198116,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075,0.00050052075
9767138,142,8,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.9852578,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362,0.00040951362
9847242,142,8,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.9913126,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262,0.0002413262
10349094,142,8,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.7568519,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.2353305,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187,0.00022338187
