DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
10401676,116,4,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.55065703,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.18360522,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.00014928733,0.25469097,0.00014928733,0.00014928733
10430101,116,4,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.99050975,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784,0.0001248784
10435587,116,4,0.00017317261,0.00017317261,0.00017317261,0.19451159,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.3354735,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.40989825,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.047476176,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261,0.00017317261
10438568,116,4,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.16002734,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.8237391,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281,0.00021646281
10459850,116,4,0.0001285912,0.0001285912,0.0001285912,0.63951904,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.35083786,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912,0.0001285912
10669726,116,4,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.98982507,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885,0.00013388885
10674396,116,4,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,0.68631357,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,0.30802354,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05,7.551058e-05
10851068,116,4,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.983271,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986,0.00022012986
12374697,116,4,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.43504426,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.00014758721,0.55388767
7585009,117,5,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.9876633,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216,0.00016234216
7696609,117,5,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.6375601,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.34790266,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228,0.00019385228
7847069,117,5,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.98891085,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322,0.00014592322
8058160,117,5,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.98355114,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761,0.00021645761
8075646,117,5,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.8485432,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.13669991,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235,0.00019678235
8740984,117,5,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.98701394,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017,0.00017089017
8826994,117,5,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.99102783,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725,0.00011806725
8859062,117,5,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.99184346,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358,0.0001073358
9017530,117,5,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.5961482,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.24545151,0.00024052332,0.00024052332,0.00024052332,0.14060368,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332,0.00024052332
9067471,117,5,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.84622467,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.10166547,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.036856074,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565,0.0002061565
9129722,117,5,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.99022824,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184,0.00012859184
9218507,117,5,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.9895003,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348,0.00013816348
9265639,117,5,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.9919101,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454,0.00010645454
9369084,117,5,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,0.99409014,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05,7.776801e-05
9470136,117,5,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.4449546,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.52721834,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716,0.0003710716
