DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10360778,111,2,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.38815582,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.35692093,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.22874996,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388,0.00028450388
10412591,111,2,0.00012996788,0.24032865,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.08557135,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.14383525,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.0743942,0.00012996788,0.00012996788,0.17717464,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.2671274,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788,0.00012996788
10932276,111,2,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,0.9912423,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05,9.3154704e-05
12222676,111,2,0.00014621114,0.26705518,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.35279265,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.101216055,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.265631,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114,0.00014621114
12420099,111,2,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.9868061,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444,0.00014035444
12464332,111,2,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.9840422,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425,0.00016978425
7866403,114,3,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.66723156,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.319886,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884,0.00013850884
7903889,114,3,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.9809723,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097,0.00020243097
8111410,114,3,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.9880758,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781,0.00012682781
8118461,114,3,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.52915806,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.45984066,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007,0.00011828007
8522331,114,3,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.98979753,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107,0.00010852107
8566954,114,3,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.49080086,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.337601,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.14907703,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374,0.00024481374
8616874,114,3,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.35881418,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.6306593,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095,0.00011319095
9140167,114,3,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.985228,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799,0.00015711799
9156280,114,3,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.9903931,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887,0.00010219887
