DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
9876967,117,5,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.1968307,0.00041055476,0.00041055476,0.5454672,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.13404366,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.00041055476,0.108056486
10027417,117,5,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.99370223,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531,0.00015361531
10213152,117,5,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.01732514,0.00026166663,0.00026166663,0.4748134,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.24155565,0.00026166663,0.00026166663,0.25636184,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663,0.00026166663
10507547,117,5,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.022959074,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.4640311,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.50257516,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063,0.00026754063
10559556,117,5,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.5293573,0.025208326,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.00050662574,0.425676,0.00050662574
10935434,117,5,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.22742966,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.76323265,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535,0.00023343535
10936886,117,5,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.3153051,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.0005537434,0.6625452
11860878,117,5,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.1093579,0.00027688436,0.15508275,0.00027688436,0.00027688436,0.5243856,0.00027688436,0.14265077,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.058277637,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436,0.00027688436
12419536,117,5,0.16797106,0.00031330704,0.33838424,0.020020593,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.16839358,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.20803133,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.00031330704,0.08591927
7805557,120,6,0.00033070619,0.00033070619,0.00033070619,0.04407226,0.036142115,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.72834116,0.00033070619,0.063520476,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.00033070619,0.11568771,0.00033070619,0.00033070619
7907945,120,6,0.000205263,0.000205263,0.000205263,0.000205263,0.53845817,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.4533307,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263,0.000205263
7928630,120,6,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.6108695,0.37552413,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207,0.00034015207
8058309,120,6,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.0003013965,0.98764265,0.0003013965,0.0003013965
8293386,120,6,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.7675386,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.21757872,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419,0.0003720419
8521452,120,6,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.27366716,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.19780612,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.087355115,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.42766652,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844,0.0003553844
8569178,120,6,0.00023344069,0.00023344069,0.00023344069,0.43353686,0.00023344069,0.00023344069,0.00023344069,0.046415932,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.51094234,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069,0.00023344069
8618340,120,6,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.36993635,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.61736417,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825,0.0003174825
8697991,120,6,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.21687864,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.39872974,0.00034015763,0.3711253,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763,0.00034015763
8956779,120,6,0.00029763256,0.00029763256,0.00029763256,0.67426765,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.31382617,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256,0.00029763256
9194030,120,6,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.9905219,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804,0.00023116804
9291431,120,6,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.7533242,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.23287125,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198,0.00034509198
9570214,120,6,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.64784926,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.34299266,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674,0.00022894674
9658316,120,6,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.5402286,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.44672394,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518,0.00032617518
9798412,120,6,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.4069544,0.0005807455,0.3649483,0.0005807455,0.20544794,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455,0.0005807455
9925751,120,6,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.9889061,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776,0.0002705776
10036998,120,6,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.9253348,0.00035538108,0.060449705,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108
10332871,120,6,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.9877962,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646,0.00029763646
10399167,120,6,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.98961467,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748,0.00025329748
10403689,120,6,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.25506043,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.04512365,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.68938166,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935,0.00026753935
10794547,120,6,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.36641327,0.00021071822,0.03394294,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.5914253,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822,0.00021071822
10872665,120,6,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.52214766,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.47023278,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352,0.00019048352
10923484,120,6,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.30596155,0.0003261703,0.6809915,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703,0.0003261703
10928103,120,6,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.41389337,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.25349262,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.0004329349,0.31572932,0.0004329349,0.0004329349
8524262,126,7,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.105049424,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.33773392,0.4036351,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.00035539144,0.14007603,0.00035539144,0.00035539144
9190890,126,7,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.9858512,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766,0.0003450766
9485488,126,7,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.00082105224,0.96633685,0.00082105224,0.00082105224
9625811,126,7,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.98564285,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107,0.00035015107
9679979,126,7,0.73292327,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.2558708,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818,0.00028012818
10065149,126,7,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.9815801,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298,0.00044925298
10195885,126,7,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.27727336,0.00017380192,0.7157755,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192,0.00017380192
10200459,126,7,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.00036076095,0.9852087,0.00036076095
10354018,126,7,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.27624822,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.00051762984,0.70304656,0.00051762984,0.00051762984
10410876,126,7,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.9868069,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054,0.00032176054
10572598,126,7,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.98316765,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772,0.00041052772
10618704,126,7,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.9866268,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546,0.00032616546
