DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40
8790332,142,8,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.9902496,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688,0.00025000688
8903350,142,8,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.40070093,0.00036234476,0.00036234476,0.58552927,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476,0.00036234476
8906419,142,8,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.51264346,0.00035716343,0.00035716343,0.00035716343,0.00035716343,0.4737842,0.00035716343,0.00035716343
9205942,142,8,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.10789302,0.00031251647,0.00031251647,0.8802308,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647,0.00031251647
9302262,142,8,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.8038666,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.17750385,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585,0.00049022585
9334287,142,8,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.3151894,0.0001798702,0.0001798702,0.67797697,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702,0.0001798702
9508065,142,8,0.14282036,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.6861724,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.15387574,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897,0.00046298897
9545534,142,8,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.98716986,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606,0.0003289606
9630065,142,8,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.05094776,0.00036234385,0.00036234385,0.6542718,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.21557444,0.00036234385,0.00036234385,0.00036234385,0.00036234385,0.06616089,0.00036234385,0.00036234385,0.00036234385
9733569,142,8,0.12634665,0.00050005486,0.00050005486,0.00050005486,0.39134544,0.00050005486,0.00050005486,0.46380493,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486,0.00050005486
9767138,142,8,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.9849994,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256,0.0003846256
9847242,142,8,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.7225712,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.2687121,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499,0.00022937499
10364424,142,8,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.54651916,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.35327053,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.00055560056,0.07965307
10395791,142,8,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.7281498,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.25284725,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276,0.00050005276
10475061,142,8,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.99137104,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467,0.0002212467
10564872,142,8,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.9886616,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131,0.0002907131
10753513,142,8,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.00046298027,0.682064,0.00046298027,0.00046298027,0.30034262,0.00046298027,0.00046298027,0.00046298027,0.00046298027
10769242,142,8,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.50303006,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.48538327,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979,0.0003048979
10804186,142,8,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.9894013,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692,0.00027174692
10822271,142,8,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.6963012,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.28506958,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285,0.0004902285
10842302,142,8,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.5409487,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.15182276,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.2894387,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187,0.00048079187
10899793,142,8,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.53077173,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.4505995,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304,0.0004902304
10906459,142,8,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.9874985,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331,0.0003205331
12455636,142,8,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.3399946,0.0003906428,0.0003906428,0.152568,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.49298322,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428,0.0003906428
8733303,146,9,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.456024,0.00075760565,0.19144781,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.32449618,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565,0.00075760565
8766720,146,9,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.9842732,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614,0.00040324614
9172170,146,9,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.041579418,0.20495501,0.07385826,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.6234751,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.04838772,0.00022126173,0.00022126173,0.00022126173,0.00022126173,0.00022126173
9189043,146,9,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.13501474,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.8539382,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007,0.00029071007
9189920,146,9,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.98452294,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254,0.00039684254
9224802,146,9,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.0004902152,0.9808816,0.0004902152
9368568,146,9,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.740144,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.23610479,0.00062503177,0.00062503177,0.00062503177,0.00062503177,0.00062503177
9384602,146,9,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.86149645,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.13024214,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838,0.00021739838
9414118,146,9,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.33247778,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.6485202,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512,0.0005000512
9521418,146,9,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.383597,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.33477017,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.081723556,0.00037317365,0.00037317365,0.18647444,0.00037317365,0.00037317365,0.00037317365,0.00037317365,0.00037317365
9546792,146,9,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.20210476,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.03987862,0.0004902501,0.0004902501,0.0004902501,0.4706818,0.0004902501,0.26968578,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501,0.0004902501
9595861,146,9,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.6411074,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.16876222,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.1480837,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089,0.0011364089
9622000,146,9,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.52229714,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.4545307,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415,0.00060978415
9737546,146,9,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.99005044,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158
9746908,146,9,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.00025511158,0.9900507,0.00025511158
10037474,146,9,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.22678208,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.7556243,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682,0.00046298682
10090481,146,9,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.17271249,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.6837487,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.12785837,0.0004237792,0.0004237792,0.0004237792,0.0004237792,0.0004237792
10206644,146,9,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.48459423,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.27887765,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.045082383,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.00029072355,0.18097925,0.00029072355
10337065,146,9,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.5160364,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.46331012,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874,0.00054350874
10463234,146,9,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.5005939,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.47829267,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119,0.0005556119
10526115,146,9,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.093773514,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.5047644,0.00032896726,0.00032896726,0.38929006,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726,0.00032896726
10573013,146,9,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.9224701,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.061695356,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155,0.00041668155
10587643,146,9,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.9852266,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514,0.00037879514
10783295,146,9,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.31984296,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.65950364,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075,0.0005435075
