DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
10923484,120,6,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.7626603,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.22475445,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498,0.0002860498
10928103,120,6,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.9825299,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164,0.00038822164
8524262,126,7,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.98561484,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118,0.00031970118
9190890,126,7,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.6954899,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.29103777,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003,0.00030620003
9485488,126,7,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.96844137,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054,0.00070128054
9625811,126,7,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.39075395,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.36585537,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.00032940778,0.22922586,0.00032940778,0.00032940778
9679979,126,7,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.98835486,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782,0.00025880782
10065149,126,7,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.2865506,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.69540066,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436,0.00041019436
10200459,126,7,0.00032448588,0.02336848,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.49415812,0.042939793,0.043350127,0.00032448588,0.30128282,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.081921354,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588,0.00032448588
10334192,126,7,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.9872957,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288,0.00028233288
10340750,126,7,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.990858,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521,0.00020317521
10354018,126,7,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.8321511,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.1516355,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434,0.00036847434
10557106,126,7,0.00036849524,0.00036849524,0.16882141,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.25829715,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.557036,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524,0.00036849524
10572598,126,7,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.48659137,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.21691504,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.00037484217,0.28037497,0.00037484217,0.00037484217
10632361,126,7,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.18287914,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.00023889761,0.80660933,0.00023889761,0.00023889761,0.00023889761
10637429,126,7,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.8904008,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.08924605,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324,0.00046256324
10692252,126,7,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.98875636,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523,0.00024988523
10698490,126,7,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.00021739856,0.9902171,0.00021739856,0.00021739856
10726978,126,7,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.98745924,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155,0.0002787155
10741712,126,7,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.98081774,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623,0.00042626623
10828889,126,7,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.42372993,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.2631998,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.29890573,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145,0.0003294145
10933063,126,7,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.45824847,0.34179246,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.18621221,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843,0.00031970843
10935482,126,7,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.9831324,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366,0.00037482366
10953306,126,7,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.045473605,0.05853698,0.00055744714,0.00055744714,0.00055744714,0.2784121,0.16062385,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.3271812,0.00055744714,0.00055744714,0.10747376,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714,0.00055744714
11020858,126,7,0.9891314,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772,0.00024155772
11044365,126,7,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.9898103,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672,0.00022645672
8790332,142,8,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.108151816,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.14381464,0.00020706239,0.5659999,0.00020706239,0.11702736,0.00020706239,0.00020706239,0.056517214,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239,0.00020706239
8875075,142,8,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.99126583,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547,0.00019410547
8903350,142,8,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.8629631,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.123174466,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712,0.0003150712
8906419,142,8,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.50152886,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.46148598,0.0003062092,0.023818834,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092,0.0003062092
8946241,142,8,0.0003062121,0.0003062121,0.26637304,0.0003062121,0.0003062121,0.08300709,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.117260434,0.0003062121,0.0003062121,0.044902466,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.4759029,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121,0.0003062121
9119087,142,8,0.42497876,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.099003665,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.31439486,0.0005055949,0.14038695,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949,0.0005055949
9205942,142,8,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.9877721,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893,0.00027174893
9302262,142,8,0.00047262674,0.00047262674,0.00047262674,0.15248413,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.12120914,0.00047262674,0.00047262674,0.00047262674,0.21190406,0.00047262674,0.23349085,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.10706208,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.00047262674,0.15494433
9334287,142,8,0.00014493804,0.00014493804,0.6137544,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.3798683,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804,0.00014493804
9508065,142,8,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.8005415,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.18070185,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022,0.00042628022
9733569,142,8,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.37142146,0.000402599,0.31829494,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.2929714,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599,0.000402599
9767138,142,8,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.5311403,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.4543665,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396,0.00032940396
9847242,142,8,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.9912656,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109,0.000194109
10349094,142,8,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.9919157,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973,0.00017966973
10354479,142,8,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.98835444,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375,0.00025880375
10395791,142,8,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.9811862,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769,0.0004180769
