DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
9129722,117,5,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.53829944,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.45215428,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721,0.00022728721
9218507,117,5,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.98949116,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893,0.0002443893
9265639,117,5,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.9921815,0.00018182443,0.00018182443,0.00018182443,0.00018182443,0.00018182443
9369084,117,5,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.9940779,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358,0.00013774358
9436725,117,5,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.3246024,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.6664762,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127,0.00021241127
9700658,117,5,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.98850214,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757,0.00026738757
9721442,117,5,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.9842366,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807,0.0003665807
9876967,117,5,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.38174117,0.00037880905,0.00037880905,0.00037880905,0.054372206,0.03125788,0.00037880905,0.00037880905,0.120785095,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.3970697,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905,0.00037880905
10027417,117,5,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.9936544,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538,0.00014758538
10213152,117,5,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.42161745,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.5675346,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976,0.00025827976
10431657,117,5,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.60635215,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.3771885,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827,0.0003918827
10507547,117,5,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.98876655,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872,0.00026123872
10679292,117,5,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.21196137,0.00046385333,0.00046385333,0.00046385333,0.38645798,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.30488926,0.07813701,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333,0.00046385333
10935434,117,5,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.99041826,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459,0.00022282459
10936886,117,5,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.97727185,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572,0.0005285572
12419536,117,5,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.75074226,0.15407448,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.083235614,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768,0.00029139768
7587891,120,6,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.3614995,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.38860095,0.00032940757,0.00032940757,0.09384573,0.14287718,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757,0.00032940757
7805557,120,6,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.98642635,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172,0.00031566172
7907945,120,6,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.3998674,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.59168494,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391,0.00020113391
7928630,120,6,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.108907945,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.14090319,0.28201932,0.00032940353,0.00032940353,0.00032940353,0.45499316,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353,0.00032940353
8058309,120,6,0.00029518054,0.703388,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.28421408,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054,0.00029518054
8293386,120,6,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.19252047,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.27794144,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.21442895,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.0003496708,0.30112207,0.0003496708,0.0003496708
8569178,120,6,0.00021854887,0.1567699,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.09279539,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.3170781,0.00021854887,0.00021854887,0.00021854887,0.42461437,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887,0.00021854887
8618340,120,6,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.78020686,0.00031134434,0.20671642,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434,0.00031134434
8697991,120,6,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.34427652,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.6426469,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968,0.00031133968
8924224,120,6,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.9876291,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906,0.0002876906
8956779,120,6,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.039138988,0.34852245,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.15704185,0.28547308,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.15914345,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466,0.00027384466
9094461,120,6,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.78289276,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.19909595,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214,0.00042883214
9194030,120,6,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.5242431,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.4663981,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534,0.00022282534
9570214,120,6,0.00022066545,0.04503849,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.44863302,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.49728096,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545,0.00022066545
9594287,120,6,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.12909731,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.46882325,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.3872879,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386,0.00036076386
9658316,120,6,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.51268375,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.2964053,0.00031134745,0.17814538,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745,0.00031134745
9925751,120,6,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.9893769,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557,0.00024704557
10036998,120,6,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.98519224,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591,0.0003443591
10332871,120,6,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.9879342,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428,0.00028059428
10399167,120,6,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.7346732,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.2549505,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028,0.00024705028
10631462,120,6,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.30988523,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.6818139,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738,0.00019763738
10837140,120,6,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.9804536,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754,0.00045455754
10872665,120,6,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.99218154,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037,0.00018182037
10928103,120,6,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.68659985,0.00045457637,0.00045457637,0.00045457637,0.2158508,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.07891123,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637,0.00045457637
9190890,126,7,0.9862348,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222,0.00032011222
9679979,126,7,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.9886358,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036,0.00026428036
10195885,126,7,0.057979893,0.53538805,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.39973024,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627,0.00016836627
