DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31
10786798,126,7,0.00052887044,0.15379389,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.44626397,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.00052887044,0.38513413,0.00052887044,0.00052887044
10828889,126,7,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.79467,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.00049631344,0.19093731,0.00049631344,0.00049631344
10870973,126,7,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.00028051823,0.9915844,0.00028051823,0.00028051823
10918445,126,7,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.40300423,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.0005974211,0.57967025,0.0005974211,0.0005974211
10953306,126,7,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.33039278,0.0008489662,0.0008489662,0.059292346,0.0008489662,0.5151811,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.0008489662,0.072212175,0.0008489662,0.0008489662
11020858,126,7,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.9891262,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683,0.0003624683
11044365,126,7,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.98970467,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326,0.00034318326
8790332,142,8,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.00032258857,0.9903224,0.00032258857,0.00032258857,0.00032258857
8903350,142,8,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.22333816,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.20673625,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.00046754812,0.14583063,0.00046754812,0.4114712,0.00046754812,0.00046754812,0.00046754812
8906419,142,8,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.51659435,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.00046086218,0.47004095,0.00046086218,0.00046086218,0.00046086218
9205942,142,8,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.5753537,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.0004032474,0.4129524,0.0004032474,0.0004032474,0.0004032474
9302262,142,8,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.10707416,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.32303697,0.0006325412,0.0006325412,0.47798088,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.0006325412,0.074829616,0.0006325412,0.0006325412,0.0006325412
9334287,142,8,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.8015258,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.00023208611,0.19174385,0.00023208611,0.00023208611,0.00023208611
9508065,142,8,0.00059741724,0.00059741724,0.00059741724,0.12238199,0.00059741724,0.00059741724,0.00059741724,0.19209799,0.13254239,0.00059741724,0.00059741724,0.00059741724,0.00059741724,0.14717239,0.00059741724,0.00059741724,0.00059741724,0.00059741724,0.23698492,0.00059741724,0.00059741724,0.00059741724,0.00059741724,0.00059741724,0.00059741724,0.00059741724,0.00059741724,0.1538851,0.00059741724,0.00059741724,0.00059741724
9545534,142,8,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.41867006,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.00042447727,0.49964425,0.06980057,0.00042447727,0.00042447727
9630065,142,8,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.78541744,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.00046753164,0.20102434,0.00046753164,0.00046753164,0.00046753164
9733569,142,8,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.5979363,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.0006452139,0.38335222,0.0006452139,0.0006452139,0.0006452139
9767138,142,8,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.4369787,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.00049631664,0.5486279,0.00049631664,0.00049631664,0.00049631664
9847242,142,8,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.83453166,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.00029596273,0.1568856,0.00029596273,0.00029596273,0.00029596273
10364424,142,8,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.6197446,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.0007168988,0.35946494,0.0007168988,0.0007168988,0.0007168988
10395791,142,8,0.00064521254,0.17059487,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.37908635,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.00064521254,0.43225253,0.00064521254,0.00064521254,0.00064521254
10475061,142,8,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.7834756,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.0002854805,0.20824558,0.0002854805,0.0002854805,0.0002854805
10564872,142,8,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.33513254,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.44194484,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.00037512867,0.21241899,0.00037512867,0.00037512867,0.00037512867
10753513,142,8,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.00059738726,0.98207843,0.00059738726,0.00059738726,0.00059738726
10769242,142,8,0.1593759,0.03141915,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.3899697,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.037682984,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.00039344127,0.37132305,0.00039344127,0.00039344127,0.00039344127
10804186,142,8,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.49699,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.07934642,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.0003506544,0.41384554,0.0003506544,0.0003506544,0.0003506544
10822271,142,8,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.08382112,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.5603078,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.00063256634,0.13747688,0.20131509,0.00063256634,0.00063256634
10842302,142,8,0.3602339,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.0006203786,0.62177473,0.0006203786,0.0006203786,0.0006203786
10899793,142,8,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.9092271,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.0006325365,0.07242955,0.0006325365,0.0006325365,0.0006325365
10906459,142,8,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.30988696,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.3267714,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.04078849,0.0004136048,0.0004136048,0.0004136048,0.0004136048,0.17387655,0.13792293,0.0004136048,0.0004136048
12455636,142,8,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.7096018,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.0005040597,0.27578065,0.0005040597,0.0005040597,0.0005040597
8733303,146,9,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.43618542,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.08702314,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.44941923,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803,0.0009775803
8766720,146,9,0.0005203087,0.0005203087,0.0005203087,0.8114472,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.17346422,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087,0.0005203087
9172170,146,9,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.28491879,0.046216212,0.00028550372,0.51506466,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.14609195,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372,0.00028550372
9189043,146,9,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.21363327,0.00037512806,0.00037512806,0.39920568,0.00037512806,0.00037512806,0.00037512806,0.15779942,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.21923333,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806,0.00037512806
9189920,146,9,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.23170507,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.7534449,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731,0.0005120731
9224802,146,9,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.27107427,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.0006325489,0.71058196,0.0006325489,0.0006325489,0.0006325489,0.0006325489
9368568,146,9,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.650607,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.32600495,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802,0.0008064802
9384602,146,9,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.9111123,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.08075306,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145,0.00028051145
9414118,146,9,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.9806449,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297,0.00064518297
9521418,146,9,0.00048151135,0.00048151135,0.03732699,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.43089038,0.00048151135,0.00048151135,0.38722688,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.13155514,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135,0.00048151135
9546792,146,9,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.34841672,0.0006325746,0.0006325746,0.0006325746,0.39571255,0.14331292,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.09547861,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746,0.0006325746
9595861,146,9,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.9560102,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984,0.0014662984
9622000,146,9,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.26671606,0.000786841,0.000786841,0.000786841,0.7104657,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841,0.000786841
9737546,146,9,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.029685851,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.9607681,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754,0.00032917754
9746908,146,9,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.24725425,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.7431994,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758,0.00032918758
10037474,146,9,0.0005974328,0.09295045,0.0005974328,0.0005974328,0.0005974328,0.0005974328,0.07811237,0.0005974328,0.0005974328,0.0005974328,0.08781418,0.0005974328,0.0005974328,0.0005974328,0.17596053,0.0005974328,0.0005974328,0.0005974328,0.0005974328,0.0005974328,0.0005974328,0.0005974328,0.1702954,0.0005974328,0.0005974328,0.0005974328,0.0005974328,0.0005974328,0.3799313,0.0005974328,0.0005974328
10090481,146,9,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.15852393,0.0005468279,0.0005468279,0.5230733,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.16482238,0.13881633,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279,0.0005468279
10206644,146,9,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.75165063,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.23747134,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467,0.00037511467
10337065,146,9,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.9789618,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852,0.0007012852
10463234,146,9,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.14919108,0.00071690994,0.00071690994,0.46367872,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.30298355,0.00071690994,0.00071690994,0.06479017,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994,0.00071690994
10526115,146,9,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.09051016,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.14218406,0.0004244717,0.0004244717,0.0004244717,0.0004244717,0.7554205,0.0004244717,0.0004244717
10573013,146,9,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.26626864,0.00053767697,0.00053767697,0.3318939,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.38678274,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697,0.00053767697
10587643,146,9,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.9853367,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788,0.0004887788
10783295,146,9,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.2854301,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.000701299,0.6942323,0.000701299,0.000701299
