DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
10518503,142,8,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.9894851,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243,0.00023896243
10753513,142,8,0.00046299852,0.00046299852,0.00046299852,0.24462432,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.030465264,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.076963514,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.044567093,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.00046299852,0.0938405,0.00046299852,0.00046299852,0.49148235,0.00046299852,0.00046299852,0.00046299852,0.00046299852
10769242,142,8,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.9880747,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272,0.00027101272
10822271,142,8,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.05498615,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.07619531,0.00047285782,0.00047285782,0.210406,0.00047285782,0.00047285782,0.00047285782,0.060350224,0.1869317,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.00047285782,0.12547807,0.00047285782,0.26768395,0.00047285782,0.00047285782
10899793,142,8,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.9796301,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428,0.00046297428
10906459,142,8,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.98862904,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086,0.0002584086
12455636,142,8,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.242158,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.00031748426,0.34963247,0.00031748426,0.39487505,0.00031748426,0.00031748426
8733303,146,9,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.4253219,0.37085196,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.1763738,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984,0.00065363984
8766720,146,9,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.98422945,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846,0.00035842846
9172170,146,9,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.3053952,0.6862217,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462,0.00019494462
9189920,146,9,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.9839707,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159,0.0003643159
9384602,146,9,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.20102403,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.7906661,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297,0.00019324297
9521418,146,9,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.15091719,0.83523226,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473,0.00032208473
9546792,146,9,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.13739927,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.84386384,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108,0.00043575108
9595861,146,9,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.364968,0.00092596776,0.00092596776,0.00092596776,0.08250833,0.00092596776,0.00092596776,0.5136327,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776,0.00092596776
9652956,146,9,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.10594775,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.8852851,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191,0.00020388191
9737546,146,9,0.046650223,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.22884627,0.0002200462,0.1232417,0.0002200462,0.0002200462,0.06729174,0.0002200462,0.0002200462,0.4502864,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.07510149,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462,0.0002200462
9746908,146,9,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.99012244,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767,0.00022447767
10090481,146,9,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.27690223,0.53787035,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.16913533,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197,0.00038316197
10206644,146,9,0.00026774942,0.858333,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.1301526,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942,0.00026774942
10337065,146,9,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.2054115,0.48184216,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.29245606,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221,0.0004831221
10430510,146,9,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.08005809,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.9008304,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398,0.00044446398
10463234,146,9,0.00048310994,0.00048310994,0.854656,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.12457171,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994,0.00048310994
10468510,146,9,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.9888877,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836,0.00025253836
10526115,146,9,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.9867856,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668,0.00030030668
10573013,146,9,0.074825875,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.22435978,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.5180029,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.00036432073,0.061659437,0.00036432073,0.00036432073,0.00036432073,0.10657967,0.00036432073,0.00036432073,0.00036432073,0.00036432073
10587643,146,9,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.15914887,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.10971765,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.2271134,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.4902145,0.00033672046,0.00033672046,0.00033672046,0.00033672046,0.00033672046
10607841,146,9,0.0004115466,0.0004115466,0.3898601,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.59244365,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466,0.0004115466
10754226,146,9,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.27438638,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.71044534,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903,0.00035275903
10783295,146,9,0.103804626,0.00049385783,0.074201435,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.12572408,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.22598942,0.00049385783,0.27981204,0.051584,0.00049385783,0.00049385783,0.00049385783,0.1201186,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783,0.00049385783
12451676,146,9,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.99031824,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685,0.00022002685
