DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
9889212,109,1,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.19087218,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.35023174,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.44938737,0.00016394393,0.00016394393,0.00016394393,0.00016394393,0.00016394393
10029323,109,1,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.65047836,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.3403092,0.00015613619,0.00015613619,0.00015613619,0.00015613619,0.00015613619
10419204,109,1,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.98738813,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752,0.0002101752
10440566,109,1,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.27000746,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.00029274722,0.7127204,0.00029274722,0.00029274722
10457842,109,1,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.115628414,0.00025617122,0.00025617122,0.25960836,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.6099058,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122,0.00025617122
10574095,109,1,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.2188958,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.33181167,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.42491192,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813,0.00042036813
10599890,109,1,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.98705685,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979,0.00021570979
10620568,109,1,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.3149673,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.6723047,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007,0.00021571007
10652180,109,1,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.3143042,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.6729678,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563,0.00021571563
10713370,109,1,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.36221737,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.62569124,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925,0.00020492925
10742226,109,1,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.22894156,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.43278933,0.3299279,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689,0.00014380689
10769755,109,1,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.4569631,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.20691095,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.32291934,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424,0.00022770424
10877778,109,1,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.7326637,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.25493565,0.00021018222,0.00021018222,0.00021018222,0.00021018222,0.00021018222
10966386,109,1,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.9827437,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517,0.00028761517
10966441,109,1,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.42608282,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.38618672,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.17214243,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653,0.0002687653
12211279,109,1,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.5397797,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.45235568,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496,0.00013328496
12218656,109,1,0.00026021712,0.9843886,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712,0.00026021712
12495014,109,1,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.3031826,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.6801412,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588,0.00028265588
1669719,111,2,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.9836067,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278,0.00027323278
7856030,111,2,0.00032788166,0.00032788166,0.00032788166,0.98032904,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166,0.00032788166
7913756,111,2,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.60424244,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.38654548,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482,0.00015613482
7927332,111,2,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.98919,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242,0.00018015242
7936296,111,2,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.2631167,0.00032789249,0.43646893,0.00032789249,0.00032789249,0.00032789249,0.28139836,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249,0.00032789249
