DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
10557106,126,7,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.9832602,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544,0.0002092544
10572598,126,7,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.98297286,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028,0.00021286028
10632361,126,7,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.989147,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187,0.00013567187
10637429,126,7,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.26637533,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.576367,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.13676943,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936,0.0002626936
10692252,126,7,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.98864764,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958,0.00014190958
10698490,126,7,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.13454103,0.00012346198,0.13788821,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.7179412,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198,0.00012346198
10726978,126,7,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.0001582816,0.9873375,0.0001582816,0.0001582816,0.0001582816
10741712,126,7,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.98063403,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777,0.0002420777
10828889,126,7,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.9850352,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545,0.00018706545
10933063,126,7,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155866,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.98547596,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864,0.00018155864
10935482,126,7,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.98297226,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299,0.00021286299
10953306,126,7,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.97467506,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665,0.0003165665
11020858,126,7,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.9890263,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815,0.00013717815
11044365,126,7,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.98971254,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043,0.0001286043
8790332,142,8,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.990594,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785,0.000117580785
8875075,142,8,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.99118155,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365,0.00011023365
8903350,142,8,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.98568654,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796,0.00017892796
8906419,142,8,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.103892416,0.47607476,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.40647042,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293,0.00017389293
8946241,142,8,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.103736944,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.8825261,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063,0.00017389063
9119087,142,8,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.39717153,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.20592354,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.37450966,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184,0.0002871184
9205942,142,8,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.31605873,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.45941713,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.21248657,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127,0.00015433127
9302262,142,8,0.05778184,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.14717492,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.08936062,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.07687546,0.00026839878,0.00026839878,0.00026839878,0.12544884,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.4832288,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878,0.00026839878
9334287,142,8,8.230748e-05,8.230748e-05,0.99341613,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05,8.230748e-05
