DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
10410876,126,7,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.9873792,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996,0.00020032996
10557106,126,7,0.19636337,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.4257951,0.00026484623,0.00026484623,0.14685716,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.21509358,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623,0.00026484623
10618704,126,7,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.9866973,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324,0.00021115324
10637429,126,7,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.1420441,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.15848562,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.28756025,0.00032555062,0.00032555062,0.00032555062,0.392377,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062,0.00032555062
10726978,126,7,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.9882809,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769,0.00018601769
10741712,126,7,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.083448954,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.265702,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.3069685,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.16003686,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.16502865,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815,0.00031889815
10786798,126,7,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.9846188,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636,0.00024414636
10870973,126,7,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.76027566,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.23151419,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221,0.00013242221
10918445,126,7,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.9803122,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044,0.0003125044
10933063,126,7,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.9855237,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282,0.00022978282
10935482,126,7,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.9835932,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532,0.00026042532
10953306,126,7,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.9740944,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057,0.00041120057
11044365,126,7,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.88433963,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.10556877,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733,0.00016276733
8790332,142,8,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.8916514,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.0001594423,0.09846313,0.0001594423,0.0001594423,0.0001594423
8875075,142,8,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.9907133,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841,0.00014740841
8903350,142,8,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.49410307,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.00022645784,0.49185652,0.00022645784,0.00022645784,0.00022645784
8946241,142,8,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.07829618,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.00021702934,0.3121263,0.00021702934,0.00021702934,0.5963387
9119087,142,8,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.5903278,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.00040065576,0.3848316,0.00040065576,0.00040065576,0.00040065576
9334287,142,8,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.9931639,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696,0.000108509696
9508065,142,8,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.9803118,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047,0.00031251047
9545534,142,8,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.46056703,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.00019291409,0.18747436,0.00019291409,0.00019291409,0.34019086
9630065,142,8,0.00026484038,0.00026484038,0.00026484038,0.82213116,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.00026484038,0.1614487,0.00026484038,0.00026484038,0.00026484038
9733569,142,8,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.06638027,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.11512299,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.26672432,0.00031889888,0.00031889888,0.00031889888,0.12095371,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.00031889888,0.41200373,0.00031889888,0.00031889888,0.00031889888
9767138,142,8,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.09514209,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.55925345,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.00024415515,0.330711,0.00024415515
9847242,142,8,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.991365,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636,0.0001370636
10349094,142,8,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.9913649,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522,0.00013706522
10354479,142,8,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.6331824,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.00019532301,0.35470757,0.00019532301,0.00019532301,0.00019532301
10364424,142,8,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.5839635,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.39350665,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405,0.00036338405
10475061,142,8,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.99096876,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277,0.00014335277
