DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
10726978,126,7,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.98784655,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656,0.00018993656
10741712,126,7,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.9803068,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059,0.0003077059
10786798,126,7,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.98461473,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394,0.000240394
10828889,126,7,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.9853063,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253,0.00022963253
10870973,126,7,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.9914386,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578,0.00013378578
10918445,126,7,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.98030716,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009,0.0003077009
10933063,126,7,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.98302335,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588,0.0002652588
10935482,126,7,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.024834102,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.95754284,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305,0.0002797305
10953306,126,7,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.4090066,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.27481538,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.29107517,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367,0.00040488367
11020858,126,7,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.9889378,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601,0.00017286601
8875075,142,8,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.9908842,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395,0.00014245395
8906419,142,8,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.98552245,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308,0.00022625308
8946241,142,8,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.5292952,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.4570548,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528,0.00021669528
9119087,142,8,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.4340073,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.53748477,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665,0.00045250665
9205942,142,8,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.98784596,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417,0.0001899417
9302262,142,8,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.30922887,0.000320531,0.000320531,0.000320531,0.248641,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.22590205,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.000320531,0.1966757,0.000320531,0.000320531
9334287,142,8,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.9930665,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607,0.00010834607
9545534,142,8,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.10934237,0.0001876358,0.0001876358,0.70230764,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.17671873,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358,0.0001876358
9630065,142,8,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.98331136,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037,0.00026076037
9767138,142,8,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.1057427,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.87911266,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067,0.00024039067
9847242,142,8,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.9909681,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918,0.00014114918
10349094,142,8,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.99044085,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203,0.00014937203
10354479,142,8,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.54586804,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.0002024404,0.4413782
10364424,142,8,0.25276324,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.49113896,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.0003419113,0.23489918
10395791,142,8,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.68808347,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.29362795,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374,0.00029029374
10518503,142,8,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.9891803,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839,0.00016906839
10564872,142,8,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.16157074,0.12875184,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.69775444,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968,0.00019231968
10753513,142,8,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.9803071,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001,0.0003077001
10769242,142,8,0.987995,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323,0.00018762323
