DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
8908519,109,1,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.36830524,0.2198154,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.39754942,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284,0.00019901284
8940425,109,1,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.9886583,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955,0.00015325955
9187765,109,1,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.9718094,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994
9666006,109,1,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.36127988,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.32548743,0.00034190246,0.00034190246,0.28861594,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246,0.00034190246
9676381,109,1,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.9845837,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708,0.00020833708
9889212,109,1,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.5743734,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.4160833,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668,0.00013072668
10029323,109,1,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.99060124,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735,0.00012698735
10084106,109,1,0.00016878481,0.39142644,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.22106804,0.10020422,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.27531752,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481,0.00016878481
10224010,109,1,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.00023810352,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.9823809,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035,0.0002381035
10440566,109,1,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.98206073,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431,0.000242431
10457842,109,1,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.5596775,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.42511445,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203,0.00020834203
10574095,109,1,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.4497006,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.52655816,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243,0.00032521243
10599890,109,1,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.35932592,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.21279621,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.076100856,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.33948156,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382,0.00017317382
10620568,109,1,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.33699617,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.6503622,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727,0.00017316727
10652180,109,1,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.98590434,0.00019047948,0.00019047948,0.00019047948,0.00019047948,0.00019047948
10742226,109,1,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.99134326,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655,0.000116960655
10769755,109,1,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.34845898,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.5139443,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.1247942,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814,0.00017778814
10966386,109,1,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.39686427,0.00023392949,0.00023392949,0.00023392949,0.50805503,0.07823875,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949,0.00023392949
12144770,109,1,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.46856707,0.0002051378,0.0002051378,0.0002051378,0.25207084,0.1808908,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.063712634,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.020399526,0.0002051378,0.0002051378,0.0002051378,0.0002051378,0.0002051378
