DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
9630065,142,8,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.98568463,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435,0.00017674435
9733569,142,8,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.9802434,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071,0.0002439071
9767138,142,8,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.98480344,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024,0.00018762024
9847242,142,8,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.72713095,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.26391998,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695,0.00011188695
10364424,142,8,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.24432126,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.15222321,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.4564522,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.00027102354,0.1258628
10395791,142,8,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.13268243,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.16971955,0.00024392063,0.34449556,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.1955249,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.00024392063,0.13879517
10475061,142,8,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.99126005,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461,0.00010792461
10564872,142,8,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.18503201,0.35802752,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.26689035,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.17898993,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325,0.00014181325
10753513,142,8,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.21946783,0.00022585083,0.00022585083,0.00022585083,0.09895537,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.17621392,0.00022585083,0.46294528,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.025026485,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083,0.00022585083
10769242,142,8,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.9879564,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348,0.00014872348
10804186,142,8,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.8278631,0.00013255872,0.16153492,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872,0.00013255872
10822271,142,8,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.9806307,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241,0.00023912241
10842302,142,8,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.2829109,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.4681353,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.23042507,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258,0.00023453258
10899793,142,8,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.23989178,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.42855066,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.31266555,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116,0.00023913116
10906459,142,8,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.16768934,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.81980324,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476,0.00015635476
12455636,142,8,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.32251203,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.23350745,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.35840774,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.00019056018,0.07070856
8733303,146,9,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.9700648,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858,0.00036955858
8766720,146,9,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.9840664,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605,0.00019670605
9172170,146,9,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.1603245,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.83104277,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696,0.00010792696
9189043,146,9,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.9885154,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894,0.00014180894
9189920,146,9,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.98431975,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791,0.0001935791
9224802,146,9,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.68546426,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.00023913452,0.29540446,0.00023913452,0.00023913452
9368568,146,9,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.101481475,0.00030489176,0.00030489176,0.6226379,0.00030489176,0.03385637,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.21824186,0.00030489176,0.00030489176,0.00030489176,0.00030489176,0.00030489176
