DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
8618340,120,6,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.014809251,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.48733017,0.00034630575,0.00034630575,0.13819526,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.00034630575,0.34789062,0.00034630575,0.00034630575
8697991,120,6,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.9862862,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567,0.00037065567
8924224,120,6,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.98767555,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668,0.00033311668
9094461,120,6,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.68228674,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.29983655,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529,0.0004965529
9194030,120,6,0.20004748,0.00025064786,0.00025064786,0.00025064786,0.15567075,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.6355093,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786,0.00025064786
9291431,120,6,0.07537656,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.182073,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.5859013,0.14288315,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978,0.0004048978
9594287,120,6,0.058633883,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.1667012,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.76070935,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593,0.00039874593
9798412,120,6,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.62847054,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.0006120681,0.34949493,0.0006120681,0.0006120681
9925751,120,6,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.9889351,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058,0.000299058
10036998,120,6,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.7869234,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.0004112012,0.19827312,0.0004112012
10332871,120,6,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.49596438,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.00032095777,0.49248087,0.00032095777,0.00032095777
10403689,120,6,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.13916679,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.85006756,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708,0.00029905708
10631462,120,6,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.5908726,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.40123278,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742,0.00021930742
10794547,120,6,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.63852733,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.00023289827,0.35308862,0.00023289827,0.00023289827
10837140,120,6,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.090461634,0.5066435,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.08750778,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.0005482881,0.29674459,0.0005482881,0.0005482881,0.0005482881
10872665,120,6,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.6692749,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.00020886786,0.32320613,0.00020886786,0.00020886786,0.00020886786
10923484,120,6,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.29791805,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.6896166,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473,0.00034627473
10928103,120,6,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.00046995434,0.98261166,0.00046995434,0.00046995434
8524262,126,7,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.25178882,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.7342789,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014,0.000387014
9190890,126,7,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.33734325,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.64931303,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746,0.00037066746
9485488,126,7,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.30878696,0.1121359,0.000848956,0.50995207,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.000848956,0.0402606,0.000848956
9625811,126,7,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.29018688,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.00039874343,0.69545853,0.00039874343,0.00039874343,0.00039874343
9679979,126,7,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.094455406,0.00031329723,0.89426655,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723,0.00031329723
10065149,126,7,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.42190054,0.56022257,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528,0.0004965528
10200459,126,7,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.2326562,0.0003928059,0.0003928059,0.042311694,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.1678536,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.13392486,0.0003928059,0.032618128,0.0003928059,0.0003928059,0.0003928059,0.0003928059,0.18294679,0.0003928059,0.0003928059,0.19551162,0.0003928059
10334192,126,7,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.054358028,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.93333817,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784,0.0003417784
10340750,126,7,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.9909004,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835,0.00024594835
10354018,126,7,0.00044606545,0.00044606545,0.048692476,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.37462637,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.024933435,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.00044606545,0.19903801,0.00044606545,0.00044606545,0.00044606545,0.019649552,0.00044606545,0.00044606545,0.00044606545,0.23189045,0.08734155
10557106,126,7,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.408329,0.19660892,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.0004460624,0.37944898,0.0004460624,0.0004460624,0.0004460624
10572598,126,7,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.98321116,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426,0.00045374426
10632361,126,7,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.98930025,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972,0.0002891972
10637429,126,7,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.4052285,0.00055995147,0.5746122,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147,0.00055995147
10692252,126,7,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.086139,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.7956131,0.0003025056,0.0003025056,0.10766065,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056,0.0003025056
10698490,126,7,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.27267516,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.25240037,0.37028617,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.00026317596,0.09569057,0.00026317596
10726978,126,7,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.9875173,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101,0.00033739101
10741712,126,7,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.9809067,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585,0.00051600585
10828889,126,7,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.14139976,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.10988356,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.4918364,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.00039875717,0.24332243,0.00039875717,0.00039875717,0.00039875717
10933063,126,7,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.15551087,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.830557,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127,0.00038701127
10935482,126,7,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.9832108,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033,0.00045374033
10953306,126,7,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.14586869,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.3914674,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.17889881,0.2608212,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066,0.0006748066
11020858,126,7,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.16184673,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.42738068,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.3506841,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.050146617,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181,0.0002924181
11044365,126,7,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.9898573,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203,0.00027413203
8790332,142,8,0.0002506522,0.0002506522,0.31729415,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.11274118,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.30259177,0.0002506522,0.0002506522,0.0513566,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.0002506522,0.20774485,0.0002506522,0.0002506522,0.0002506522,0.0002506522
8875075,142,8,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.0002349665,0.9913063,0.0002349665,0.0002349665,0.0002349665,0.0002349665
8903350,142,8,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.9858887,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973,0.00038139973
8906419,142,8,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.9862862,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966,0.00037065966
8946241,142,8,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.98628587,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094,0.00037066094
9119087,142,8,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.73995376,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.00061201415,0.23801291,0.00061201415
9205942,142,8,0.0003289641,0.0003289641,0.3870804,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.5601856,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.041220743,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641,0.0003289641
9302262,142,8,0.00057212,0.00057212,0.34406653,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.512406,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.00057212,0.123502135,0.00057212,0.00057212,0.00057212,0.00057212
9334287,142,8,0.00017544645,0.00017544645,0.9935072,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645,0.00017544645
