DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
10837140,120,6,0.00042628055,0.98081666,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055,0.00042628055
10872665,120,6,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.99223626,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105,0.00017254105
10923484,120,6,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.058788072,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.16419905,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.0593057,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.6419271,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.063896224,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923,0.00028986923
10928103,120,6,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.981186,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866,0.0004180866
8524262,126,7,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.22576068,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.7599635,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759,0.0003244759
9485488,126,7,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.9662654,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616,0.00074964616
9625811,126,7,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.3447969,0.000324489,0.000324489,0.000324489,0.000324489,0.4435262,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.1977243,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489,0.000324489
10065149,126,7,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.9815412,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827,0.0004101827
10195885,126,7,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.9926991,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786,0.00016223786
10334192,126,7,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.9880702,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216,0.00026512216
10340750,126,7,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.9905023,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921,0.00021106921
10410876,126,7,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.9874579,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212,0.0002787212
10557106,126,7,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.54710233,0.00037483248,0.00037483248,0.00037483248,0.4364045,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248,0.00037483248
10572598,126,7,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.2254541,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.75805235,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596,0.00037484596
10618704,126,7,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.17334011,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.8135572,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403,0.00029781403
10632361,126,7,0.16980602,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.4455393,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.37352675,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617,0.00025881617
10692252,126,7,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.26673278,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.075046256,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.00025280257,0.050555956,0.00025280257,0.00025280257,0.00025280257,0.40616226,0.00025280257,0.00025280257,0.19113788,0.00025280257,0.00025280257,0.00025280257,0.00025280257
10698490,126,7,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.9899153,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279,0.00022412279
10726978,126,7,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.98792344,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584,0.00026839584
10741712,126,7,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.9804339,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967,0.00043479967
10786798,126,7,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.9847137,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544,0.00033968544
10828889,126,7,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.985399,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535,0.00032447535
10870973,126,7,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.99149406,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191,0.00018904191
10918445,126,7,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.9804336,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657,0.00043480657
10933063,126,7,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.9831329,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787,0.00037481787
10935482,126,7,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.48639303,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.019571004,0.00039529966,0.10769347,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.00039529966,0.17552388,0.00039529966,0.00039529966,0.15835185,0.00039529966,0.00039529966,0.00039529966,0.036654297
10953306,126,7,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.97425467,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006,0.0005721006
11020858,126,7,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.98900855,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632,0.0002442632
8875075,142,8,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.9909428,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401,0.00020129401
8906419,142,8,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.9856145,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068,0.0003197068
8946241,142,8,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.3309938,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.00030619933,0.6555333,0.00030619933,0.00030619933,0.00030619933,0.00030619933
9119087,142,8,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.9712259,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048,0.0006394048
9205942,142,8,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.9879233,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474,0.00026839474
9302262,142,8,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.1126688,0.00045293165,0.13251366,0.00045293165,0.00045293165,0.2761408,0.00045293165,0.00045293165,0.26393947,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.13815677,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.00045293165,0.05846267,0.00045293165,0.00045293165
9334287,142,8,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.0001530982,0.9931104,0.0001530982,0.0001530982,0.0001530982,0.0001530982
9545534,142,8,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.9880707,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864,0.00026511864
9630065,142,8,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.98341894,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641,0.0003684641
9767138,142,8,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.5729586,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.26225343,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.00033969237,0.15018088,0.00033969237,0.00033969237,0.00033969237,0.00033969237
9847242,142,8,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.9910251,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664,0.00019944664
10349094,142,8,0.00021106578,0.00021106578,0.00021106578,0.99050325,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578,0.00021106578
10354479,142,8,0.00028605,0.00028605,0.00028605,0.9871294,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605,0.00028605
10364424,142,8,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.9782594,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253,0.00048311253
