DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
10340750,126,7,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.000112604364,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.9907671,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435,0.00011260435
10354018,126,7,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.9832556,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395,0.00020421395
10557106,126,7,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.9832555,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423,0.00020421423
10572598,126,7,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.98296773,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175,0.00020773175
10632361,126,7,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.9891438,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315,0.00013240315
10637429,126,7,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.29185098,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.6873859,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576,0.0002563576
10692252,126,7,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.9886445,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882,0.0001384882
10698490,126,7,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.99012023,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877,0.0001204877
10726978,126,7,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.987335,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726,0.00015446726
10741712,126,7,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.98062974,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582,0.00023624582
10828889,126,7,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.98503155,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443,0.00018255443
10933063,126,7,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.98547214,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253,0.00017718253
10935482,126,7,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.98296726,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734,0.000207734
10953306,126,7,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.46049538,0.4356459,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.00030894676,0.07914464,0.00030894676,0.00030894676,0.00030894676,0.00030894676
11020858,126,7,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.9890232,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173,0.00013387173
11044365,126,7,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.9897088,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429,0.00012550429
8790332,142,8,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.43518743,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.55551875,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987,0.00011474987
8875075,142,8,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.82847923,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.1628073,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745,0.00010757745
8903350,142,8,0.00017461911,0.00017461911,0.5341368,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.45172065,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911,0.00017461911
8906419,142,8,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.98608524,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975,0.0001696975
8946241,142,8,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.9860858,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845,0.00016969845
9119087,142,8,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.80482066,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.1724856,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954,0.00028019954
9205942,142,8,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.98765063,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761,0.00015060761
