DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
11044365,126,7,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.98971933,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836,0.0001352836
8790332,142,8,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.9906007,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933,0.00012368933
8875075,142,8,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.99118793,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185,0.000115959185
8903350,142,8,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.98569524,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296,0.00018822296
8906419,142,8,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.98609954,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165,0.00018292165
8946241,142,8,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.9860983,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252,0.00018292252
9119087,142,8,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.97704846,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318,0.0003020318
9205942,142,8,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.98766327,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002,0.00016234002
9302262,142,8,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.76257926,0.00028233635,0.21624754,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635,0.00028233635
9334287,142,8,8.6583495e-05,8.6583495e-05,0.99342054,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.65835e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05,8.6583495e-05
9508065,142,8,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.12956086,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.033340532,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.2638596,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.14420371,0.055446614,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.35550755,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156,0.00025467156
9733569,142,8,0.00024051504,0.00024051504,0.29737842,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.50861937,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.17620456,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504,0.00024051504
9767138,142,8,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.98504615,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792,0.0001967792
9847242,142,8,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.99118805,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932,0.00011595932
10349094,142,8,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.99184334,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395,0.000107332395
10354479,142,8,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.5782202,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.41018513,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302,0.00015461302
10395791,142,8,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.98101944,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553,0.0002497553
10475061,142,8,0.000113925475,0.99134284,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475,0.000113925475
10518503,142,8,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.9897185,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675,0.00013528675
10564872,142,8,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.39942405,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.29710042,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.29216978,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878,0.00015279878
10753513,142,8,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.9820544,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132,0.000236132
10804186,142,8,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.98971856,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617,0.00013528617
10842302,142,8,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.98026,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808,0.00025974808
10906459,142,8,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.98810834,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354,0.00015647354
