DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
8521452,120,6,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.28676322,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.08283006,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.0003928017,0.6166589,0.0003928017,0.0003928017,0.0003928017,0.0003928017
8569178,120,6,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.020568738,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.06913574,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.107098974,0.00025802315,0.00025802315,0.00025802315,0.00025802315,0.048462763,0.00025802315,0.00025802315,0.00025802315,0.66453004,0.00025802315,0.00025802315,0.00025802315,0.081947125
8618340,120,6,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.05726294,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.38010758,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.00035090564,0.5503477,0.00035090564,0.00035090564,0.00035090564,0.00035090564
8697991,120,6,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.00037595062,0.9860899,0.00037595062,0.00037595062,0.00037595062,0.00037595062
8956779,120,6,0.00032896633,0.068531506,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.00032896633,0.9196258,0.00032896633,0.00032896633,0.00032896633,0.00032896633
9194030,120,6,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.00025550346,0.38066363,0.00025550346,0.61013836,0.00025550346,0.00025550346,0.00025550346,0.00025550346
9291431,120,6,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.72761786,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.00038141027,0.25865084,0.00038141027,0.00038141027,0.00038141027,0.00038141027
9570214,120,6,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.48701233,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.00025305405,0.50387734,0.00025305405,0.00025305405,0.00025305405,0.00025305405
9658316,120,6,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.5706298,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.00036050723,0.41639182,0.00036050723,0.00036050723,0.00036050723,0.00036050723
9798412,120,6,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.00064187986,0.9762503,0.00064187986,0.00064187986,0.00064187986,0.00064187986
9925751,120,6,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.98893523,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146,0.00029905146
10036998,120,6,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.9854672,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844,0.0003927844
10332871,120,6,0.0003289691,0.0003289691,0.0003289691,0.82374954,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.0003289691,0.16440837,0.0003289691,0.0003289691,0.0003289691,0.0003289691
10399167,120,6,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.00027996572,0.9896413,0.00027996572,0.00027996572
10403689,120,6,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.00029568953,0.98905957,0.00029568953,0.00029568953,0.00029568953,0.00029568953
10794547,120,6,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.5005716,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.00023289508,0.49104387,0.00023289508,0.00023289508,0.00023289508,0.00023289508
10872665,120,6,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.4231852,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.0002105385,0.5692353,0.0002105385,0.0002105385,0.0002105385,0.0002105385
10923484,120,6,0.0003605139,0.0003605139,0.0003605139,0.40913266,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.0003605139,0.57788897,0.0003605139,0.0003605139,0.0003605139,0.0003605139
10928103,120,6,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.094494835,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.29928437,0.25052974,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.33942106,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135,0.0004785135
8524262,126,7,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.12560458,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.86025566,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007,0.00039279007
9190890,126,7,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.98588854,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858,0.00038140858
9485488,126,7,0.9664235,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577,0.00090747577
9625811,126,7,0.0003870174,0.0003870174,0.0003870174,0.98568135,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174,0.0003870174
9679979,126,7,0.9885453,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961,0.00030961
10065149,126,7,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.5499474,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.43217584,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667,0.0004965667
10195885,126,7,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.99289125,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263,0.00019209263
10200459,126,7,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.06570743,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.6869656,0.00039875164,0.00039875164,0.00039875164,0.020756427,0.00039875164,0.00039875164,0.00039875164,0.029747259,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.00039875164,0.18366425,0.00039875164,0.00039875164,0.00039875164,0.00039875164
10354018,126,7,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.31222564,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.66717744,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524,0.00057211524
10410876,126,7,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.861509,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.12568857,0.0003556351,0.0003556351
10572598,126,7,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.9832114,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354,0.0004537354
10618704,126,7,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.9866617,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376,0.00036050376
10632361,126,7,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.98893523,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434,0.00029905434
10637429,126,7,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.56585276,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.41440865,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821,0.0005482821
10692252,126,7,0.00030961813,0.00030961813,0.00030961813,0.5440661,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.121367335,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.00030961813,0.3237295,0.00030961813,0.00030961813,0.00030961813,0.00030961813
10698490,126,7,0.0002658414,0.0002658414,0.08736575,0.24613085,0.03139498,0.0002658414,0.0002658414,0.0002658414,0.19581813,0.06001361,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.026614448,0.0002658414,0.0002658414,0.31274676,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.03194055,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414,0.0002658414
10786798,126,7,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.9845435,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472,0.00041772472
10828889,126,7,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.9852469,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419,0.0003987419
10870973,126,7,0.9916782,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111,0.00022493111
10918445,126,7,0.57456833,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.40527296,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385,0.0005599385
10933063,126,7,0.00045373946,0.00045373946,0.00045373946,0.98321056,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946,0.00045373946
10935482,126,7,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.19370452,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.78967375,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038,0.0004617038
11020858,126,7,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.00030249718,0.9888077,0.00030249718,0.00030249718,0.00030249718,0.00030249718
11044365,126,7,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.98953027,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922,0.00028297922
8790332,142,8,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.385677,0.0002658306,0.0002658306,0.6047535,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306,0.0002658306
8875075,142,8,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.99122816,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682,0.00023708682
8903350,142,8,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.3357303,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.00038701048,0.65033746,0.00038701048,0.00038701048,0.00038701048
8906419,142,8,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.3852174,0.0003759648,0.0003759648,0.6012484,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648,0.0003759648
8946241,142,8,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.9856813,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993,0.00038700993
9119087,142,8,0.0007310498,0.24142364,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.26618633,0.0007310498,0.04738252,0.42015088,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498,0.0007310498
9205942,142,8,0.0003289833,0.05373966,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.39354408,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.315981,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.090874955,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.11966216,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.0003289833,0.015670817,0.0003289833,0.0003289833,0.0003289833
