DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
8309588,117,5,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.9834182,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408,0.00036847408
8826994,117,5,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.29269567,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.29281268,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.12836596,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.27774936,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546,0.00019945546
8859062,117,5,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.065701015,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.9262611,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841,0.00018268841
9017530,117,5,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.07756905,0.00041020196,0.00041020196,0.25939205,0.00041020196,0.00041020196,0.5251555,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.12065451,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196,0.00041020196
9067471,117,5,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.22828625,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.7562849,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087,0.00035065087
9265639,117,5,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.9452445,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.047224063,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846,0.0001711846
9436725,117,5,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.99126613,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417,0.00019410417
9470136,117,5,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.12728213,0.0006211545,0.0006211545,0.0006211545,0.7976608,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.04834673,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545,0.0006211545
9700658,117,5,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.21672022,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.7710165,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357,0.00027872357
9721442,117,5,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.6160622,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.36899096,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914,0.0003396914
9876967,117,5,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.57565457,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.40785187,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377,0.00037484377
10027417,117,5,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.9936879,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583,0.0001402583
10213152,117,5,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.6900966,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.10287557,0.00023890541,0.00023890541,0.00023890541,0.00023890541,0.19675484,0.00023890541,0.00023890541
10507547,117,5,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.13141356,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.8578388,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427,0.00024427
10559556,117,5,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.5350497,0.00046257259,0.00046257259,0.19260877,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.25245047,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259,0.00046257259
10935434,117,5,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.20770077,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.7829218,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773,0.00021313773
10936886,117,5,0.0005055857,0.0005055857,0.0005055857,0.45887113,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.5188823,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857,0.0005055857
11860878,117,5,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.22423904,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.76463825,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973,0.00025278973
12419536,117,5,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.90941864,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.077996396,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288,0.00028605288
7805557,120,6,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.16098116,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.05211609,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.1526337,0.00030195413,0.00030195413,0.00030195413,0.6215875,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413,0.00030195413
7907945,120,6,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.62989914,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.3618556,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151,0.0001874151
7928630,120,6,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.4335792,0.00031057096,0.00031057096,0.00031057096,0.5527562,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096,0.00031057096
8058309,120,6,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.1422894,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.84560317,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919,0.0002751919
8293386,120,6,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.21717376,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.17520374,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.59301484,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282,0.00033970282
8521452,120,6,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.27605376,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.273699,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.43629497,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642,0.00032447642
8569178,120,6,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.63789237,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.35273007,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858,0.00021313858
8618340,120,6,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.9869567,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335,0.00028986335
8697991,120,6,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.9860249,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855,0.00031056855
8956779,120,6,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.9877728,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543,0.00027174543
9194030,120,6,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.39148933,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.5992236,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297,0.00021107297
9291431,120,6,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.22744979,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.7586876,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362,0.00031507362
9570214,120,6,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.9905936,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385,0.0002090385
9658316,120,6,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.7206365,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.26626027,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047,0.00029781047
9798412,120,6,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.97613865,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647,0.00053024647
9925751,120,6,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.98888355,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437,0.00024704437
10036998,120,6,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.98539937,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726,0.0003244726
10332871,120,6,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.98777246,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646,0.00027175646
10399167,120,6,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.9895935,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522,0.00023127522
10403689,120,6,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.33631688,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.6529357,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737,0.00024426737
10794547,120,6,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.36895606,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.23432593,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.38844582,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684,0.00019239684
10872665,120,6,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.9921742,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896,0.00017391896
