DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
10637429,126,7,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.76087683,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.21863116,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425,0.0003940425
10692252,126,7,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.22324535,0.00021788506,0.00021788506,0.3756646,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.27264786,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.00021788506,0.11754815
10698490,126,7,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.00018706327,0.9900857,0.00018706327
10726978,126,7,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.9874167,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604,0.00023742604
10741712,126,7,0.0003561472,0.12607692,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.0003561472,0.4266483,0.0003561472,0.0003561472,0.0003561472,0.42911127,0.0003561472,0.0003561472
10786798,126,7,0.00030360985,0.19282222,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.13493098,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.14039709,0.08918494,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.038872242,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.34168515,0.00030360985,0.00030360985,0.00030360985,0.00030360985,0.047837142,0.00030360985
10828889,126,7,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.64958876,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.10555599,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.104764715,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.12584338,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435,0.00028492435
10870973,126,7,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.99146557,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516,0.00016103516
10918445,126,7,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.40584597,0.00034294906,0.00034294906,0.00034294906,0.57632,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906,0.00034294906
10953306,126,7,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.97417074,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535,0.00048733535
11020858,126,7,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.9889729,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786,0.0002080786
11044365,126,7,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.9895589,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071,0.00019701071
8790332,142,8,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.8812566,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.10911386,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874,0.00018518874
8903350,142,8,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.98577625,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747,0.00026839747
8906419,142,8,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.9859786,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775,0.00026455775
9205942,142,8,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.9877313,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839,0.00023148839
9302262,142,8,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.16005658,0.0003631361,0.0003631361,0.088414446,0.0003631361,0.0003631361,0.10429827,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.4310948,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.058788717,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.13991551,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361,0.0003631361
9334287,142,8,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.8447633,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.030504497,0.00013324225,0.00013324225,0.009683008,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.00013324225,0.08122003,0.00013324225,0.00013324225,0.027300552,0.00013324225,0.00013324225,0.00013324225,0.00013324225
9508065,142,8,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.21956381,0.000342962,0.000342962,0.000342962,0.000342962,0.17391188,0.000342962,0.000342962,0.000342962,0.000342962,0.2909569,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.08950156,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.20925958,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962,0.000342962
9545534,142,8,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.9870865,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373,0.00024367373
9630065,142,8,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.43510786,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.39172912,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.15947427,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029,0.0002684029
9733569,142,8,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.7520841,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.228654,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946,0.00037038946
9767138,142,8,0.5463326,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.43885106,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857,0.00028490857
9847242,142,8,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.546183,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.4449822,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329,0.00016990329
10364424,142,8,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.5455463,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.43305293,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696,0.00041154696
10395791,142,8,0.29159865,0.074903935,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.32104394,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.29393238,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902,0.0003703902
10475061,142,8,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.9913147,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588,0.00016388588
10564872,142,8,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.51211464,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.30035123,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.17655215,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401,0.00021534401
10753513,142,8,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.46004564,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.522121,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452,0.0003429452
10769242,142,8,0.0002258597,0.05489204,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.07603013,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0267189,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.021064991,0.0002258597,0.013935233,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.1543463,0.0002258597,0.0844864,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.55813646,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597,0.0002258597
10804186,142,8,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.98933256,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274,0.00020129274
10822271,142,8,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.98075426,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226,0.00036312226
10842302,142,8,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.7347306,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.24674919,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755,0.00035613755
10899793,142,8,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.9807536,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575,0.00036311575
10906459,142,8,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.8616372,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.1260175,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224,0.00023743224
