DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
8790332,142,8,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.9900203,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764,0.000120252764
8875075,142,8,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.9910988,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354,0.00010725354
8903350,142,8,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.00017507398,0.9854689,0.00017507398,0.00017507398,0.00017507398
8906419,142,8,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.9858866,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007529,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522,0.00017007522
8946241,142,8,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.9854692,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318,0.00017507318
9119087,142,8,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.7138156,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.102739945,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.15665682,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975,0.00033069975
9205942,142,8,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.23522313,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.35679144,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.303828,0.00014882085,0.00014882085,0.00014882085,0.09225191,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085,0.00014882085
9302262,142,8,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.979414,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223,0.0002480223
9508065,142,8,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.3769863,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.44327667,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.16044897,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923,0.00023810923
9545534,142,8,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.9873335,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834,0.00015262834
9630065,142,8,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.3243134,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.6591401,0.00020178368,0.00020178368,0.00020178368,0.00020178368,0.00020178368
9733569,142,8,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.3833699,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.18869182,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.40825745,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621,0.00024296621
10349094,142,8,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.9903134,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729,0.00011671729
10354479,142,8,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.9871693,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202,0.00015461202
10364424,142,8,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.978041,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853,0.00026455853
10395791,142,8,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.9813563,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054,0.00022462054
10475061,142,8,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.9911778,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185,0.000106295185
10518503,142,8,0.00012801838,0.00012801838,0.021202521,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.13845071,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.030211769,0.00012801838,0.16119422,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.16772263,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.109893836,0.00012801838,0.00012801838,0.36146674,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838,0.00012801838
10753513,142,8,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.979414,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034,0.00024802034
10769242,142,8,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.69746286,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.29063186,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532,0.00014518532
10822271,142,8,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.9789757,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065,0.00025330065
10899793,142,8,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.9794132,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023,0.000248023
