DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
10953306,126,7,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.9740491,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197,0.00036550197
11020858,126,7,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.98892134,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708,0.00015605708
8875075,142,8,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.99087125,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271,0.00012860271
8906419,142,8,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.60494626,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.38075784,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601,0.0002042601
8946241,142,8,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.19550788,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.79080033,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458,0.00019562458
9119087,142,8,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.9709956,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297,0.00040850297
9205942,142,8,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.9878277,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308,0.00017147308
9302262,142,8,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.10018142,0.13822828,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.29935575,0.00028937557,0.00028937557,0.31409356,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.12875228,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557,0.00028937557
9334287,142,8,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,0.99305606,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05,9.781191e-05
9545534,142,8,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.86711746,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.12102809,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268,0.00016938268
9630065,142,8,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.18239349,0.32199037,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.15962589,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.27659652,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.04361993,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404,0.00023542404
9767138,142,8,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.38492814,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.5998801,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072,0.00021702072
9847242,142,8,0.9909551,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364,0.00012742364
10349094,142,8,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.05608833,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.12637436,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.8082328,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908,0.00013484908
10354479,142,8,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.98702645,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512,0.0001827512
10364424,142,8,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.6605163,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.3178775,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514,0.0003086514
10395791,142,8,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.19987583,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.7817788,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138,0.00026207138
10518503,142,8,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.5947675,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.39454997,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327,0.0001526327
10564872,142,8,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.21750432,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.77034414,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173,0.0001736173
10753513,142,8,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.7748153,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.20573926,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856,0.0002777856
10769242,142,8,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.987976,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983,0.00016937983
10804186,142,8,0.18247572,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.23055619,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.2062005,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.14084877,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.17856385,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.051170968,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794,0.00015432794
10822271,142,8,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.21229993,0.000289362,0.000289362,0.7674443,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362,0.000289362
10842302,142,8,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.39613637,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.58360773,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642,0.0002893642
10899793,142,8,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.701953,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.275436,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636,0.00032300636
12455636,142,8,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.9843466,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504,0.00022046504
