DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
10632361,126,7,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.0002104438,0.98884654,0.0002104438,0.0002104438,0.0002104438
10637429,126,7,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.51320434,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.25158137,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.0003858339,0.21553615,0.0003858339,0.0003858339,0.0003858339
10692252,126,7,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.00021787091,0.9884528
10698490,126,7,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.84684795,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.00018706426,0.14342493,0.00018706426,0.00018706426,0.00018706426
10786798,126,7,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.77772784,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.00029395914,0.2069859,0.00029395914,0.00029395914,0.00029395914
10828889,126,7,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.65625507,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.000280596,0.32915366,0.000280596,0.000280596,0.000280596
10870973,126,7,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.00015828523,0.8828617,0.10890751,0.00015828523,0.00015828523,0.00015828523
10918445,126,7,0.0003940214,0.0003940214,0.0003940214,0.9791149,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214,0.0003940214
10933063,126,7,0.00031929289,0.00031929289,0.00031929289,0.98307586,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289,0.00031929289
10935482,126,7,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.62613356,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.00032490335,0.35697058,0.00032490335,0.00032490335,0.00032490335
11020858,126,7,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.98871845,0.00021286219,0.00021286219,0.00021286219,0.00021286219,0.00021286219
11044365,126,7,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.72874415,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.06539118,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.00019913413,0.19570969,0.00019913413,0.00019913413,0.00019913413
8790332,142,8,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.4337565,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.5565162,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132,0.00018706132
8875075,142,8,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.9911577,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906,0.00016683906
8903350,142,8,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.9855668,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866,0.00027233866
8906419,142,8,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.9859791,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611,0.0002645611
8946241,142,8,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.98556733,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892,0.00027233892
9119087,142,8,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.9727351,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045,0.00051442045
9205942,142,8,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.52357554,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.06425909,0.00023149615,0.00023149615,0.09923612,0.00023149615,0.00023149615,0.30135408,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615,0.00023149615
9302262,142,8,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.40632397,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.57361287,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316,0.00038582316
9508065,142,8,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.760365,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.22037354,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844,0.00037038844
9545534,142,8,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.987417,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192,0.00023742192
9630065,142,8,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.21394168,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.7697356,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583,0.00031388583
9733569,142,8,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.13913676,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.10589733,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.53261817,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.00037796726,0.20344844,0.00037796726,0.00037796726,0.00037796726,0.00037796726
10349094,142,8,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.43333685,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.4838495,0.00018157235,0.00018157235,0.00018157235,0.073553555,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235,0.00018157235
10354479,142,8,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.9872539,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034
10364424,142,8,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.97818696,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397,0.00041154397
10395791,142,8,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.021046653,0.000349441,0.000349441,0.053180754,0.33707237,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.049682535,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.31176186,0.000349441,0.101081885,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.000349441,0.10974986,0.000349441,0.000349441,0.000349441
10475061,142,8,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.56742543,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.3300166,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.09412533,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618,0.00016535618
10518503,142,8,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.5987248,0.3909211,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305,0.00019913305
10753513,142,8,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.45589048,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.0003858147,0.5240472
10769242,142,8,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.9880312,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327,0.00022584327
10822271,142,8,0.00039402817,0.00039402817,0.55411386,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.42539528,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817,0.00039402817
10899793,142,8,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.9795506,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096,0.0003858096
10906459,142,8,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.9885881,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386
