DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
10935482,126,7,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.9829683,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279,0.00021026279
10953306,126,7,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.97467035,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314,0.00031270314
11020858,126,7,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.98902565,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509,0.00013550509
11044365,126,7,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.98971045,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607,0.00012703607
8790332,142,8,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.9905942,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794,0.00011614794
8875075,142,8,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.9911818,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814,0.00010888814
8903350,142,8,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.98568577,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314,0.00017674314
8906419,142,8,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.9860878,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944,0.00017176944
8946241,142,8,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.75038445,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.23587695,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966,0.00017176966
9119087,142,8,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.45256975,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.31049722,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.21452641,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191,0.0002836191
9205942,142,8,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.98765296,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514,0.00015244514
9302262,142,8,0.52066815,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.45812124,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227,0.00026512227
9334287,142,8,8.130406e-05,8.130406e-05,0.94960666,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,0.04389083,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05,8.130406e-05
9508065,142,8,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.17777836,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.44666985,0.28576773,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.00023913586,0.07113096,0.00023913586,0.00023913586,0.00023913586
9733569,142,8,0.00022584281,0.00022584281,0.7523237,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.22960815,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281,0.00022584281
9767138,142,8,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.9850341,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807,0.00018477807
9847242,142,8,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.9911817,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664,0.000108888664
10349094,142,8,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.99183804,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969,0.00010078969
10354479,142,8,0.00014518309,0.00014518309,0.00014518309,0.9882433,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309,0.00014518309
10395791,142,8,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.98100257,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379,0.00023453379
10475061,142,8,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.99133676,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816,0.000106979816
10518503,142,8,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.98971075,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848,0.00012703848
10564872,142,8,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.5540428,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.4344794,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924,0.00014347924
