DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
9067471,117,5,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.33441156,0.19892599,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.33545756,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.116268136,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856,0.00036432856
9129722,117,5,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.5433739,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.4470699,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327,0.0002222327
9218507,117,5,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.49198633,0.00023896105,0.00023896105,0.00023896105,0.4977382,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105,0.00023896105
9265639,117,5,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.9921771,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753,0.00017778753
9369084,117,5,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.99407464,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266,0.00013468266
9436725,117,5,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.00020768764,0.9908617,0.00020768764,0.00020768764
9700658,117,5,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.7912257,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.19753125,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106,0.00026145106
9721442,117,5,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.40240702,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.5821804,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553,0.00035843553
9876967,117,5,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.9837038,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128,0.00037038128
10027417,117,5,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.99365103,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557,0.00014430557
10213152,117,5,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.38780707,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.00025253743,0.6013341
10431657,117,5,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.6452362,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.33828843,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659,0.0003831659
10507547,117,5,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.7533418,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.23567389,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474,0.00025543474
10679292,117,5,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.9800448,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777,0.00045353777
10935434,117,5,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.7841398,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.20649086,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189,0.00021787189
10936886,117,5,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.11525687,0.0005168123,0.0005168123,0.0005168123,0.8625209,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123,0.0005168123
12419536,117,5,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.5637314,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.18849537,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.23580629,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493,0.00028492493
7587891,120,6,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.55102146,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.43512836,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783,0.00032207783
7805557,120,6,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.98641837,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967,0.00030864967
7907945,120,6,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.99134654,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225,0.00019666225
7928630,120,6,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.9858289,0.00032206686,0.00032206686,0.00032206686,0.00032206686,0.00032206686
8058309,120,6,0.0002886225,0.6052073,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.38238156,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225,0.0002886225
8293386,120,6,0.0003419001,0.10410309,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.5713044,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.13645163,0.0003419001,0.17412291,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001,0.0003419001
8569178,120,6,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.09327743,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.42169282,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.17946576,0.14107192,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.15594408,0.0002136937,0.0002136937,0.0002136937,0.0002136937,0.0002136937
8618340,120,6,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.98660445,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557,0.00030442557
8697991,120,6,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.9866045,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013,0.00030442013
8924224,120,6,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.78393734,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.20396623,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014,0.0002813014
8956779,120,6,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.16536173,0.0002677679,0.16464034,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.19958243,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.45943677,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679,0.0002677679
9094461,120,6,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.27481216,0.00041930826,0.00041930826,0.70715845,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826,0.00041930826
9194030,120,6,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.72769356,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.24208474,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.00021788415,0.02106994,0.00021788415
9570214,120,6,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.34162715,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.6490942,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691,0.0002157691
9594287,120,6,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.27947658,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.705356,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486,0.00035274486
9658316,120,6,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.36166024,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.21104938,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.38401508,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.00030443634,0.030792952
9925751,120,6,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.98937106,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197,0.00024155197
10036998,120,6,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.8004595,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.18506147,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584,0.00033671584
10332871,120,6,0.00027437165,0.435322,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.5528795,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165,0.00027437165
10399167,120,6,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.9893712,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543,0.00024155543
10631462,120,6,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.99149716,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331,0.00019324331
10837140,120,6,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.98044497,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906,0.00044445906
10872665,120,6,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.992177,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082,0.00017778082
10928103,120,6,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.6629004,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.15262438,0.00044447684,0.00044447684,0.00044447684,0.16580826,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684,0.00044447684
9190890,126,7,0.8216797,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.16486068,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267,0.00031300267
