DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
10741712,126,7,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.98061717,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.0002253843,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428,0.00022538428
10828889,126,7,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.9850194,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713,0.00017415713
10933063,126,7,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.98546237,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781,0.00016903781
10935482,126,7,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.9829569,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323,0.00019818323
10953306,126,7,0.00029473464,0.9746541,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464,0.00029473464
11020858,126,7,0.9890132,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723,0.00012771723
11044365,126,7,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.19529466,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.7945268,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736,0.000119736
8790332,142,8,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.9905831,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745,0.000109471745
8875075,142,8,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.99117297,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256,0.000102630256
8903350,142,8,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.98567146,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869,0.0001665869
8906419,142,8,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.9860736,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505,0.00016189505
8946241,142,8,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.9860756,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723,0.00016189723
9119087,142,8,0.00026731702,0.00026731702,0.20238607,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.7748919,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702,0.00026731702
9205942,142,8,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.98764205,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818,0.0001436818
9302262,142,8,0.00024988726,0.00024988726,0.19583964,0.2076703,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.00024988726,0.57550055,0.00024988726
9334287,142,8,7.663094e-05,7.663094e-05,0.99341214,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05,7.663094e-05
9508065,142,8,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.9806174,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134,0.00022538134
9733569,142,8,0.00021286399,0.00021286399,0.43345907,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.5484483,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399,0.00021286399
9767138,142,8,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.9850209,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012,0.00017416012
9847242,142,8,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.99117225,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966,0.00010262966
10349094,142,8,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,0.99182826,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05,9.4995805e-05
